Colon_Macrophages	SOD2	5
Colon_Macrophages	SPP1	5
Colon_Macrophages	STAB1	5
Colon_Macrophages	THBS1	5
Colon_Macrophages	TLR1	5
Colon_Macrophages	TMEM119	5
Colon_Macrophages	TMEM176A	5
Colon_Macrophages	TMEM176B	5
Colon_Macrophages	VCAM1	5
Colon_Macrophages	VCAN	5
Colon_Macrophages	VSIG4	5
Colon_Mait cells	IL23R	1
Colon_Mast cells	ANXA1	3
Colon_Mast cells	BACE2	3
Colon_Mast cells	CD69	3
Colon_Mast cells	CD82	3
Colon_Mast cells	CD9	3
Colon_Mast cells	CLU	3
Colon_Mast cells	CNRIP1	3
Colon_Mast cells	CPA3	3
Colon_Mast cells	CSF1	3
Colon_Mast cells	CTD-3252C9.4	3
Colon_Mast cells	CTSG	3
Colon_Mast cells	DLC1	3
Colon_Mast cells	GALC	3
Colon_Mast cells	GATA2	3
Colon_Mast cells	GCSAML	3
Colon_Mast cells	GLUL	3
Colon_Mast cells	HDC	3
Colon_Mast cells	HPGD	3
Colon_Mast cells	HPGDS	3
Colon_Mast cells	IL1RL1	3
Colon_Mast cells	KIT	3
Colon_Mast cells	LAT	3
Colon_Mast cells	MALAT1	3
Colon_Mast cells	MAOB	3
Colon_Mast cells	MITF	3
Colon_Mast cells	MS4A2	3
Colon_Mast cells	NDFIP2	3
Colon_Mast cells	RAB27B	3
Colon_Mast cells	RP11-354E11.2	3
Colon_Mast cells	SDPR	3
Colon_Mast cells	SLC18A2	3
Colon_Mast cells	T	3
Colon_Mast cells	TIMP3	3
Colon_Mast cells	TPSAB1	3
Colon_Mast cells	TPSAB2	3
Colon_Mast cells	TPSB2	3
Colon_Mast cells	TPSD1	3
Colon_Mast cells	VWA5A	3
Colon_Mitotic undifferentiated	ARL16	1
Colon_Mitotic undifferentiated	ASH1L-AS1	1
Colon_Mitotic undifferentiated	ASPSCR1	1
Colon_Mitotic undifferentiated	ATP13A1	1
Colon_Mitotic undifferentiated	BAP1	1
Colon_Mitotic undifferentiated	CCDC24	1
Colon_Mitotic undifferentiated	CLASRP	1
Colon_Mitotic undifferentiated	CYB5D2	1
Colon_Mitotic undifferentiated	DCP2	1
Colon_Mitotic undifferentiated	DDX56	1
Colon_Mitotic undifferentiated	ELL2	1
Colon_Mitotic undifferentiated	ENTHD2	1
Colon_Mitotic undifferentiated	FASTK	1
Colon_Mitotic undifferentiated	GNL3	1
Colon_Mitotic undifferentiated	HERPUD1	1
Colon_Mitotic undifferentiated	HSPG2	1
Colon_Mitotic undifferentiated	MAP2K4	1
Colon_Mitotic undifferentiated	MUTYH	1
Colon_Mitotic undifferentiated	NOP2	1
Colon_Mitotic undifferentiated	NUDT8	1
Colon_Mitotic undifferentiated	PHKG2	1
Colon_Mitotic undifferentiated	PIM2	1
Colon_Mitotic undifferentiated	PRAC1	1
Colon_Mitotic undifferentiated	RALGAPA1	1
Colon_Mitotic undifferentiated	REV3L	1
Colon_Mitotic undifferentiated	RGS16	1
Colon_Mitotic undifferentiated	RP11-357H14.17	1
Colon_Mitotic undifferentiated	SBNO2	1
Colon_Mitotic undifferentiated	SLC25A33	1
Colon_Mitotic undifferentiated	SLC8B1	1
Colon_Mitotic undifferentiated	SNTB2	1
Colon_Mitotic undifferentiated	USP43	1
Colon_Mitotic undifferentiated	ZNF219	1
Colon_Monocytes	CD14	1
Colon_Monocytes	CD68	1
Colon_Myeloid cells	ABCA1	4
Colon_Myeloid cells	ACER3	4
Colon_Myeloid cells	ACSL4	4
Colon_Myeloid cells	ACTB	4
Colon_Myeloid cells	ADAM8	4
Colon_Myeloid cells	ADAP2	4
Colon_Myeloid cells	ADGRE2	4
Colon_Myeloid cells	AHNAK	4
Colon_Myeloid cells	AHR	4
Colon_Myeloid cells	AIF1	4
Colon_Myeloid cells	AKR1A1	4
Colon_Myeloid cells	ALDH2	4
Colon_Myeloid cells	ANXA1	4
Colon_Myeloid cells	ANXA2	4
Colon_Myeloid cells	ANXA5	4
Colon_Myeloid cells	AOAH	4
Colon_Myeloid cells	AP1S2	4
Colon_Myeloid cells	AP2S1	4
Colon_Myeloid cells	AREG	4
Colon_Myeloid cells	ARHGAP18	4
Colon_Myeloid cells	ARL4C	4
Colon_Myeloid cells	ARL5B	4
Colon_Myeloid cells	ARPC1B	4
Colon_Myeloid cells	ARPC5	4
Colon_Myeloid cells	ARRB2	4
Colon_Myeloid cells	ASAH1	4
Colon_Myeloid cells	ATF3	4
Colon_Myeloid cells	ATF5	4
Colon_Myeloid cells	ATG3	4
Colon_Myeloid cells	ATOX1	4
Colon_Myeloid cells	ATP	4
Colon_Myeloid cells	ATP5E	4
Colon_Myeloid cells	ATP6AP1	4
Colon_Myeloid cells	ATP6V0B	4
Colon_Myeloid cells	ATP6V0D1	4
Colon_Myeloid cells	ATP6V1B2	4
Colon_Myeloid cells	CD14	4
Colon_Myeloid cells	CD68	4
Colon_Myeloid cells	MPO	4
Colon_Myofibroblasts	ACTA2	3
Colon_Myofibroblasts	ACTG2	3
Colon_Myofibroblasts	ADAMEC1	3
Colon_Myofibroblasts	ADAMTS6	3
Colon_Myofibroblasts	APCDD1	3
Colon_Myofibroblasts	APOE	3
Colon_Myofibroblasts	BMP2	3
Colon_Myofibroblasts	BMP5	3
Colon_Myofibroblasts	CARMN	3
Colon_Myofibroblasts	CCDC80	3
Colon_Myofibroblasts	CCL8	3
Colon_Myofibroblasts	CNN1	3
Colon_Myofibroblasts	COL4A2	3
Colon_Myofibroblasts	CTSC	3
Colon_Myofibroblasts	DIO2	3
Colon_Myofibroblasts	EFEMP1	3
Colon_Myofibroblasts	FBLN1	3
Colon_Myofibroblasts	FLNA	3
Colon_Myofibroblasts	FRZB	3
Colon_Myofibroblasts	HHIP	3
Colon_Myofibroblasts	HHIP-AS1	3
Colon_Myofibroblasts	HSD17B6	3
Colon_Myofibroblasts	KCNMB1	3
Colon_Myofibroblasts	LMOD1	3
Colon_Myofibroblasts	LPP	3
Colon_Myofibroblasts	LTBP1	3
Colon_Myofibroblasts	LUZP2	3
Colon_Myofibroblasts	MFAP5	3
Colon_Myofibroblasts	MMP1	3
Colon_Myofibroblasts	MMP3	3
Colon_Myofibroblasts	MYH11	3
Colon_Myofibroblasts	MYL6	3
Colon_Myofibroblasts	MYL9	3
Colon_Myofibroblasts	MYLK	3
Colon_Myofibroblasts	MYOCD	3
Colon_Myofibroblasts	NAT6	3
Colon_Myofibroblasts	NEO1	3
Colon_Myofibroblasts	NEXN	3
Colon_Myofibroblasts	NPNT	3
Colon_Myofibroblasts	OGN	3
Colon_Myofibroblasts	PDLIM3	3
Colon_Myofibroblasts	PLN	3
Colon_Myofibroblasts	POSTIN	3
Colon_Myofibroblasts	SMTN	3
Colon_Myofibroblasts	SORBS1	3
Colon_Myofibroblasts	SOSTDC1	3
Colon_Myofibroblasts	SYNPO2	3
Colon_Myofibroblasts	TAGLN	3
Colon_Myofibroblasts	TPM1	3
Colon_Myofibroblasts	TPM2	3
Colon_Myofibroblasts	TRPC6	3
Colon_Myofibroblasts	WNT5A	3
Colon_Natural killer (NK) cells	ADGRG3	4
Colon_Natural killer (NK) cells	B3GNT7	4
Colon_Natural killer (NK) cells	BCO2	4
Colon_Natural killer (NK) cells	BHLHE40	4
Colon_Natural killer (NK) cells	CCL3	4
Colon_Natural killer (NK) cells	CCL5	4
Colon_Natural killer (NK) cells	CD56	4
Colon_Natural killer (NK) cells	CLIC3	4
Colon_Natural killer (NK) cells	CMC1	4
Colon_Natural killer (NK) cells	CTSW	4
Colon_Natural killer (NK) cells	EOMES	4
Colon_Natural killer (NK) cells	FASLG	4
Colon_Natural killer (NK) cells	FCER1G	4
Colon_Natural killer (NK) cells	FCGR3A	4
Colon_Natural killer (NK) cells	FGR	4
Colon_Natural killer (NK) cells	GNLY	4
Colon_Natural killer (NK) cells	GSN	4
Colon_Natural killer (NK) cells	GZMA	4
Colon_Natural killer (NK) cells	GZMB	4
Colon_Natural killer (NK) cells	GZMK	4
Colon_Natural killer (NK) cells	HPOX	4
Colon_Natural killer (NK) cells	ICAM1	4
Colon_Natural killer (NK) cells	IFITM3	4
Colon_Natural killer (NK) cells	IGFBP2	4
Colon_Natural killer (NK) cells	IL2RB	4
Colon_Natural killer (NK) cells	IL32	4
Colon_Natural killer (NK) cells	IRF8	4
Colon_Natural killer (NK) cells	ITGAX	4
Colon_Natural killer (NK) cells	JAG1	4
Colon_Natural killer (NK) cells	KLRB1	4
Colon_Natural killer (NK) cells	KLRC1	4
Colon_Natural killer (NK) cells	KLRD1	4
Colon_Natural killer (NK) cells	KLRD5	4
Colon_Natural killer (NK) cells	KLRF1	4
Colon_Natural killer (NK) cells	KRT86	4
Colon_Natural killer (NK) cells	LDB2	4
Colon_Natural killer (NK) cells	NC	4
Colon_Natural killer (NK) cells	NCAM1	4
Colon_Natural killer (NK) cells	NCAM2	4
Colon_Natural killer (NK) cells	NKG7	4
Colon_Natural killer (NK) cells	PLCG2	4
Colon_Natural killer (NK) cells	PRF1	4
Colon_Natural killer (NK) cells	SH2D1B	4
Colon_Natural killer (NK) cells	SLC15A4	4
Colon_Natural killer (NK) cells	SPTSSB	4
Colon_Natural killer (NK) cells	SYK	4
Colon_Natural killer (NK) cells	TYROBP	4
Colon_Natural killer (NK) cells	XCL1	4
Colon_Natural killer (NK) cells	XCL2	4
Colon_Natural killer T (NKT) cells	AAK1	2
Colon_Natural killer T (NKT) cells	ABHD17A	2
Colon_Natural killer T (NKT) cells	ABI3	2
Colon_Natural killer T (NKT) cells	ABLIM1	2
Colon_Natural killer T (NKT) cells	ABRACL	2
Colon_Natural killer T (NKT) cells	AC092580.4	2
Colon_Natural killer T (NKT) cells	ACAP1	2
Colon_Natural killer T (NKT) cells	ACTB	2
Colon_Natural killer T (NKT) cells	ACTN1	2
Colon_Natural killer T (NKT) cells	ADAMTS17	2
Colon_Natural killer T (NKT) cells	ADGRE5	2
Colon_Natural killer T (NKT) cells	ADGRG3	2
Colon_Natural killer T (NKT) cells	AES	2
Colon_Natural killer T (NKT) cells	AKAP13	2
Colon_Natural killer T (NKT) cells	AKNA	2
Colon_Natural killer T (NKT) cells	ALOX5AP	2
Colon_Natural killer T (NKT) cells	ANKRD12	2
Colon_Natural killer T (NKT) cells	ANXA1	2
Colon_Natural killer T (NKT) cells	ANXA2R	2
Colon_Natural killer T (NKT) cells	AOAH	2
Colon_Natural killer T (NKT) cells	AP3M2	2
Colon_Natural killer T (NKT) cells	APBB1IP	2
Colon_Natural killer T (NKT) cells	APMAP	2
Colon_Natural killer T (NKT) cells	APOL6	2
Colon_Natural killer T (NKT) cells	APRT	2
Colon_Natural killer T (NKT) cells	AQP3	2
Colon_Natural killer T (NKT) cells	ARAP2	2
Colon_Natural killer T (NKT) cells	ARF6	2
Colon_Natural killer T (NKT) cells	ARHGAP15	2
Colon_Natural killer T (NKT) cells	ARHGAP9	2
Colon_Natural killer T (NKT) cells	ARHGDIB	2
Colon_Natural killer T (NKT) cells	ARHGEF1	2
Colon_Natural killer T (NKT) cells	ARHGEF3	2
Colon_Natural killer T (NKT) cells	ARID4B	2
Colon_Natural killer T (NKT) cells	ARID5A	2
Colon_Natural killer T (NKT) cells	ARL	2
Colon_Natural killer T (NKT) cells	B3GNT7	2
Colon_Natural killer T (NKT) cells	CD247	2
Colon_Natural killer T (NKT) cells	CD3D	2
Colon_Natural killer T (NKT) cells	CD7	2
Colon_Natural killer T (NKT) cells	CDH17	2
Colon_Natural killer T (NKT) cells	CEBPD	2
Colon_Natural killer T (NKT) cells	CLECL1	2
Colon_Natural killer T (NKT) cells	ENTPD1	2
Colon_Natural killer T (NKT) cells	FAM3C	2
Colon_Natural killer T (NKT) cells	FCER1G	2
Colon_Natural killer T (NKT) cells	FGR	2
Colon_Natural killer T (NKT) cells	FUCA1	2
Colon_Natural killer T (NKT) cells	GNLY	2
Colon_Natural killer T (NKT) cells	GRAMD3	2
Colon_Natural killer T (NKT) cells	GZMA	2
Colon_Natural killer T (NKT) cells	HES4	2
Colon_Natural killer T (NKT) cells	HOPX	2
Colon_Natural killer T (NKT) cells	IRF8	2
Colon_Natural killer T (NKT) cells	KIR2DL4	2
Colon_Natural killer T (NKT) cells	KLHL23	2
Colon_Natural killer T (NKT) cells	KLRF2	2
Colon_Natural killer T (NKT) cells	KRT81	2
Colon_Natural killer T (NKT) cells	KRT86	2
Colon_Natural killer T (NKT) cells	LAT2	2
Colon_Natural killer T (NKT) cells	LDB2	2
Colon_Natural killer T (NKT) cells	LDLRAD4	2
Colon_Natural killer T (NKT) cells	MAP3K8	2
Colon_Natural killer T (NKT) cells	NKG	2
Colon_Natural killer T (NKT) cells	PLCG2	2
Colon_Natural killer T (NKT) cells	RP11-32B5.7	2
Colon_Natural killer T (NKT) cells	SH2D1B	2
Colon_Natural killer T (NKT) cells	TMIGD2	2
Colon_Natural killer T (NKT) cells	TYROBP	2
Colon_Natural killer T (NKT) cells	ZBTB16	2
Colon_Paneth cells	AFMID	1
Colon_Paneth cells	ANKH	1
Colon_Paneth cells	BACE2	1
Colon_Paneth cells	C12orf57	1
Colon_Paneth cells	CDKN1C	1
Colon_Paneth cells	CRACR2A	1
Colon_Paneth cells	DMPK	1
Colon_Paneth cells	EIF4EBP1	1
Colon_Paneth cells	FKBP2	1
Colon_Paneth cells	GADD45G	1
Colon_Paneth cells	GPX2	1
Colon_Paneth cells	GRAMD1A	1
Colon_Paneth cells	IFI27L2	1
Colon_Paneth cells	KIAA1324	1
Colon_Paneth cells	NOL3	1
Colon_Paneth cells	NR4A1	1
Colon_Paneth cells	NR4A2	1
Colon_Paneth cells	NUCB2	1
Colon_Paneth cells	OGT	1
Colon_Paneth cells	PRO	1
Colon_Paneth cells	PROM1	1
Colon_Paneth cells	RGMB	1
Colon_Paneth cells	RP11-234B24.2	1
Colon_Paneth cells	RPL12	1
Colon_Paneth cells	RPL22L1	1
Colon_Paneth cells	RPL31	1
Colon_Paneth cells	RPL34	1
Colon_Paneth cells	RPL37A	1
Colon_Paneth cells	SDF2L1	1
Colon_Paneth cells	SRM	1
Colon_Paneth cells	TRAF5	1
Colon_Paneth cells	TSPYL2	1
Colon_Paneth cells	TSTA3	1
Colon_Paneth cells	WDR6	1
Colon_Pdc	C12orf75	1
Colon_Pdc	CLEC4C	1
Colon_Pdc	CLIC3	1
Colon_Pdc	DERL3	1
Colon_Pdc	EGLN3	1
Colon_Pdc	FAM129C	1
Colon_Pdc	GZMB	1
Colon_Pdc	IL3RA	1
Colon_Pdc	JCHAIN	1
Colon_Pdc	KRT5	1
Colon_Pdc	LAMP5	1
Colon_Pdc	LILRA4	1
Colon_Pdc	LINC00996	1
Colon_Pdc	LRRC26	1
Colon_Pdc	MAP1A	1
Colon_Pdc	MYBL2	1
Colon_Pdc	MZB1	1
Colon_Pdc	NEK8	1
Colon_Pdc	PACSIN1	1
Colon_Pdc	PTCRA	1
Colon_Pdc	PTPRS	1
Colon_Pdc	SCAMP5	1
Colon_Pdc	SHD	1
Colon_Pdc	SLA2	1
Colon_Pdc	SLC15A4	1
Colon_Pdc	SMIM5	1
Colon_Pdc	SMPD3	1
Colon_Pdc	SPIB	1
Colon_Pdc	ST6GALNAC4	1
Colon_Pdc	TCF4	1
Colon_Pdc	TOX2	1
Colon_Pdc	TPM2	1
Colon_Pdc	TSPAN13	1
Colon_Pdc	UGCG	1
Colon_Pdc	ZFAT	1
Colon_Pericytes	ANGPT2	2
Colon_Pericytes	ATP1A2	2
Colon_Pericytes	C2orf40	2
Colon_Pericytes	CADM2	2
Colon_Pericytes	CD36	2
Colon_Pericytes	CDH19	2
Colon_Pericytes	CMTM5	2
Colon_Pericytes	COX4I2	2
Colon_Pericytes	EGFLAM	2
Colon_Pericytes	FGFBP2	2
Colon_Pericytes	FHL5	2
Colon_Pericytes	FOXD3-AS1	2
Colon_Pericytes	GFRA3	2
Colon_Pericytes	GPM6B	2
Colon_Pericytes	HAND2	2
Colon_Pericytes	HEYL	2
Colon_Pericytes	IL17B	2
Colon_Pericytes	KCNJ8	2
Colon_Pericytes	LGI4	2
Colon_Pericytes	LPL	2
Colon_Pericytes	LRRTM1	2
Colon_Pericytes	MAL	2
Colon_Pericytes	MIA	2
Colon_Pericytes	MPZ	2
Colon_Pericytes	MYOT	2
Colon_Pericytes	NRXN1	2
Colon_Pericytes	PCSK2	2
Colon_Pericytes	PLEKHB1	2
Colon_Pericytes	PTPRZ1	2
Colon_Pericytes	RGS16	2
Colon_Pericytes	RGS5	2
Colon_Pericytes	S100B	2
Colon_Pericytes	SEMA5B	2
Colon_Pericytes	SOX10	2
Colon_Pericytes	SOX2	2
Colon_Pericytes	STEAP4	2
Colon_Plasma cells	AHNAK	3
Colon_Plasma cells	ALG5	3
Colon_Plasma cells	ANKRD28	3
Colon_Plasma cells	ARSA	3
Colon_Plasma cells	ATF3	3
Colon_Plasma cells	BCL2L11	3
Colon_Plasma cells	BHLHE41	3
Colon_Plasma cells	CCDC88A	3
Colon_Plasma cells	CCL3	3
Colon_Plasma cells	CCL5	3
Colon_Plasma cells	CCPG1	3
Colon_Plasma cells	CCR10	3
Colon_Plasma cells	CD27	3
Colon_Plasma cells	CD48	3
Colon_Plasma cells	CD79A	3
Colon_Plasma cells	CHPF	3
Colon_Plasma cells	CHST2	3
Colon_Plasma cells	CPEB4	3
Colon_Plasma cells	CRELD2	3
Colon_Plasma cells	CREM	3
Colon_Plasma cells	CYTIP	3
Colon_Plasma cells	DERL3	3
Colon_Plasma cells	DNAAF1	3
Colon_Plasma cells	DNAJB1	3
Colon_Plasma cells	DNAJB9	3
Colon_Plasma cells	DNAJC1	3
Colon_Plasma cells	DNAJC3	3
Colon_Plasma cells	DUSP5	3
Colon_Plasma cells	EAF2	3
Colon_Plasma cells	EIF2AK4	3
Colon_Plasma cells	EIF5	3
Colon_Plasma cells	ELL2	3
Colon_Plasma cells	EMP3	3
Colon_Plasma cells	ERLEC1	3
Colon_Plasma cells	ERN1	3
Colon_Plasma cells	FAM107B	3
Colon_Plasma cells	FAM46C	3
Colon_Plasma cells	FCRL5	3
Colon_Plasma cells	FKBP11	3
Colon_Plasma cells	FKBP2	3
Colon_Plasma cells	FNDC3A	3
Colon_Plasma cells	FNDC3B	3
Colon_Plasma cells	GLA	3
Colon_Plasma cells	GMPPB	3
Colon_Plasma cells	GNG7	3
Colon_Plasma cells	HDLBP	3
Colon_Plasma cells	HERPUD1	3
Colon_Plasma cells	HIST1H2BC	3
Colon_Plasma cells	HM13	3
Colon_Plasma cells	HSP90B1	3
Colon_Plasma cells	HSPA1A	3
Colon_Plasma cells	HSPA1B	3
Colon_Plasma cells	HSPB1	3
Colon_Plasma cells	I	3
Colon_Plasma cells	IGHA1	3
Colon_Plasma cells	IGHA2	3
Colon_Plasma cells	IGHG1	3
Colon_Plasma cells	IGHG3	3
Colon_Plasma cells	IGHG4	3
Colon_Plasma cells	IGHGP	3
Colon_Plasma cells	IGHV3-7	3
Colon_Plasma cells	IGKV3-11	3
Colon_Plasma cells	IGLV1-44	3
Colon_Plasma cells	IGLV2-11	3
Colon_Plasma cells	IGLV2-8	3
Colon_Plasma cells	IGLV6-57	3
Colon_Plasma cells	IL10RA	3
Colon_Plasma cells	IL2RG	3
Colon_Plasma cells	ITPR2	3
Colon_Plasma cells	JCHAIN	3
Colon_Plasma cells	KRTCAP2	3
Colon_Plasma cells	LGALS1	3
Colon_Plasma cells	LINC-PINT	3
Colon_Plasma cells	LMNA	3
Colon_Plasma cells	MALAT1	3
Colon_Plasma cells	MIR155HG	3
Colon_Plasma cells	MZB1	3
Colon_Plasma cells	NFKBIA	3
Colon_Plasma cells	PABPC4	3
Colon_Plasma cells	PRDM1	3
Colon_Plasma cells	RAB30	3
Colon_Plasma cells	RASSF6	3
Colon_Plasma cells	RFTN1	3
Colon_Plasma cells	RGS13	3
Colon_Plasma cells	RHOH	3
Colon_Plasma cells	RIC1	3
Colon_Plasma cells	RNGTT	3
Colon_Plasma cells	RPS4Y1	3
Colon_Plasma cells	S100A6	3
Colon_Plasma cells	SAMSN1	3
Colon_Plasma cells	SDC1	3
Colon_Plasma cells	SPINK2	3
Colon_Plasma cells	ST6GAL1	3
Colon_Plasma cells	SYNE2	3
Colon_Plasma cells	TIMP1	3
Colon_Plasma cells	TNFRSF17	3
Colon_Plasma cells	TP53INP1	3
Colon_Plasma cells	VIM	3
Colon_Plasma cells	XBP1	3
Colon_Plasma cells	XIST	3
Colon_Plasmacytoid dentritic cells	IRF4	1
Colon_Plasmacytoid dentritic cells	SELL	1
Colon_Proliferating cells	CDK1	1
Colon_Stem cells	AQP8	3
Colon_Stem cells	ASCL2	3
Colon_Stem cells	FABP1	3
Colon_Stem cells	LGR5	3
Colon_Stem cells	SMOC2	3
Colon_Stromal cells	ACTA2	1
Colon_Stromal cells	CNN1	1
Colon_Stromal cells	DES	1
Colon_Stromal cells	MYH11	1
Colon_Stromal cells	PLP1	1
Colon_Stromal cells	RGS5	1
Colon_Stromal cells	S100B	1
Colon_Stromal cells	SOX10	1
Colon_Stromal cells	SYNPO2	1
Colon_Stromal cells	TAGL	1
Colon_Stromal cells	TAGLN	1
Colon_T cells	ABHD17A	6
Colon_T cells	ABI3	6
Colon_T cells	ABRACL	6
Colon_T cells	AC017002.1	6
Colon_T cells	AC020571.3	6
Colon_T cells	ACAA2	6
Colon_T cells	ACAT2	6
Colon_T cells	ACOT7	6
Colon_T cells	ACTB	6
Colon_T cells	ACTG1	6
Colon_T cells	ACTL6A	6
Colon_T cells	ACTR2	6
Colon_T cells	ACTR3	6
Colon_T cells	ACYP1	6
Colon_T cells	ADA	6
Colon_T cells	ADAM19	6
Colon_T cells	ADRM1	6
Colon_T cells	ADSL	6
Colon_T cells	AIP	6
Colon_T cells	AKR1B1	6
Colon_T cells	AKR7A2	6
Colon_T cells	ALDOA	6
Colon_T cells	ALOX5AP	6
Colon_T cells	ANAPC11	6
Colon_T cells	ANAPC15	6
Colon_T cells	ANLN	6
Colon_T cells	ANP32A	6
Colon_T cells	ANP32B	6
Colon_T cells	ANP32E	6
Colon_T cells	ANXA1	6
Colon_T cells	ANXA2	6
Colon_T cells	ANXA5	6
Colon_T cells	AP1M1	6
Colon_T cells	AP1S1	6
Colon_T cells	AP2M1	6
Colon_T cells	AP2S1	6
Colon_T cells	APOBEC3C	6
Colon_T cells	AQP3	6
Colon_T cells	AR	6
Colon_T cells	AREG	6
Colon_T cells	ARF5	6
Colon_T cells	BATF	6
Colon_T cells	BHLHE40	6
Colon_T cells	CAMK1	6
Colon_T cells	CCDC57	6
Colon_T cells	CCL20	6
Colon_T cells	CCR6	6
Colon_T cells	CCR8	6
Colon_T cells	CD2	6
Colon_T cells	CD28	6
Colon_T cells	CD3	6
Colon_T cells	CD3D	6
Colon_T cells	CD3E	6
Colon_T cells	CD4	6
Colon_T cells	CD55	6
Colon_T cells	CD7	6
Colon_T cells	CD8A	6
Colon_T cells	CD8B	6
Colon_T cells	CDKN2A	6
Colon_T cells	CLEC7A	6
Colon_T cells	CRIP1	6
Colon_T cells	CTLA4	6
Colon_T cells	CTSH	6
Colon_T cells	CXCL13	6
Colon_T cells	CXCR4	6
Colon_T cells	CXCR5	6
Colon_T cells	CXCR6	6
Colon_T cells	DNPH1	6
Colon_T cells	DPP4	6
Colon_T cells	DUSP2	6
Colon_T cells	EOMES	6
Colon_T cells	ERN1	6
Colon_T cells	EZR	6
Colon_T cells	F5	6
Colon_T cells	FAM177A1	6
Colon_T cells	FAM65B	6
Colon_T cells	FOS	6
Colon_T cells	FOXP3	6
Colon_T cells	FRMD4B	6
Colon_T cells	FTH1	6
Colon_T cells	FXYD2	6
Colon_T cells	GADD45B	6
Colon_T cells	GK	6
Colon_T cells	GNLY	6
Colon_T cells	GPCPD1	6
Colon_T cells	GPR183	6
Colon_T cells	GPX1	6
Colon_T cells	GZMA	6
Colon_T cells	GZMK	6
Colon_T cells	HAVCR2	6
Colon_T cells	ICOS	6
Colon_T cells	IFNG	6
Colon_T cells	IKZF2	6
Colon_T cells	IL10	6
Colon_T cells	IL17A	6
Colon_T cells	IL17F	6
Colon_T cells	IL17RE	6
Colon_T cells	IL1R1	6
Colon_T cells	IL2	6
Colon_T cells	IL22	6
Colon_T cells	IL23R	6
Colon_T cells	IL2RA	6
Colon_T cells	IL4I1	6
Colon_T cells	IL4R	6
Colon_T cells	IL7R	6
Colon_T cells	KLF2	6
Colon_T cells	KLF6	6
Colon_T cells	KLRB1	6
Colon_T cells	LAG3	6
Colon_T cells	LAIR2	6
Colon_T cells	LEF1	6
Colon_T cells	LEPROTL1	6
Colon_T cells	LGMN	6
Colon_T cells	LINC00152	6
Colon_T cells	LITAF	6
Colon_T cells	LMNA	6
Colon_T cells	LSR	6
Colon_T cells	LTB	6
Colon_T cells	LYPD3	6
Colon_T cells	MAF	6
Colon_T cells	MGAT4A	6
Colon_T cells	MIR4435-2HG	6
Colon_T cells	MYADM	6
Colon_T cells	NELL2	6
Colon_T cells	NFKBIA	6
Colon_T cells	NFKBIZ	6
Colon_T cells	NKG7	6
Colon_T cells	NUCB2	6
Colon_T cells	PABPC1	6
Colon_T cells	PBXIP1	6
Colon_T cells	PDCD1	6
Colon_T cells	PHTF2	6
Colon_T cells	PLAC8	6
Colon_T cells	PPP1R15A	6
Colon_T cells	PRDM1	6
Colon_T cells	PRF1	6
Colon_T cells	PTP4A1	6
Colon_T cells	RH	6
Colon_T cells	RORA	6
Colon_T cells	RPLP0	6
Colon_T cells	RPLP1	6
Colon_T cells	RTKN2	6
Colon_T cells	S100	6
Colon_T cells	S100A4	6
Colon_T cells	SARAF	6
Colon_T cells	SC5D	6
Colon_T cells	SLAMF1	6
Colon_T cells	SLC2A3	6
Colon_T cells	SLC4A10	6
Colon_T cells	SNN	6
Colon_T cells	SOX4	6
Colon_T cells	SPOCK2	6
Colon_T cells	SPOCK2,	6
Colon_T cells	TCF7	6
Colon_T cells	TGFB1	6
Colon_T cells	TIGTI	6
Colon_T cells	TMEM173	6
Colon_T cells	TNFAIP3	6
Colon_T cells	TNFRSF14	6
Colon_T cells	TNFRSF18	6
Colon_T cells	TNFRSF1B	6
Colon_T cells	TNFRSF25	6
Colon_T cells	TNFRSF4	6
Colon_T cells	TNFRSF9	6
Colon_T cells	TNFSF13B	6
Colon_T cells	TRAC	6
Colon_T cells	TRBC1	6
Colon_T cells	TRBC2	6
Colon_T cells	TRDC	6
Colon_T cells	TRGC1	6
Colon_T cells	TRGC2	6
Colon_T cells	TTC39C	6
Colon_T cells	VPS37B	6
Colon_T cells	YPEL5	6
Colon_T cells	ZC2HC1A	6
Colon_T cells	ZC3H12D	6
Colon_T cells	ZFP36L2	6
Colon_T cells	ZNF331	6
Colon_Tfh	ASCL2	1
Colon_Tfh	C9orf16	1
Colon_Tfh	CD200	1
Colon_Tfh	CD4	1
Colon_Tfh	CD59	1
Colon_Tfh	CEBPA	1
Colon_Tfh	CORO1B	1
Colon_Tfh	CTLA4	1
Colon_Tfh	CTSB	1
Colon_Tfh	CXCL13	1
Colon_Tfh	CXCR5	1
Colon_Tfh	FBLN7	1
Colon_Tfh	GK	1
Colon_Tfh	GNG4	1
Colon_Tfh	HEYL	1
Colon_Tfh	IL21	1
Colon_Tfh	IL6R	1
Colon_Tfh	IL6ST	1
Colon_Tfh	KIAA1324	1
Colon_Tfh	KSR2	1
Colon_Tfh	LINC01	1
Colon_Tfh	LINC01281	1
Colon_Tfh	MAF	1
Colon_Tfh	MAGEH1	1
Colon_Tfh	MYL6B	1
Colon_Tfh	PDCD1	1
Colon_Tfh	POU2AF1	1
Colon_Tfh	PPP1CC	1
Colon_Tfh	PVALB	1
Colon_Tfh	SLC7A10	1
Colon_Tfh	SLC9A9	1
