Embryonic fibroblasts_Oligodendrocytes	Rlbp1	1
Embryonic fibroblasts_Oligodendrocytes	Scrg1	1
Embryonic fibroblasts_Oligodendrocytes	Serping1	1
Embryonic fibroblasts_Oligodendrocytes	Slc6a13	1
Embryonic fibroblasts_Oligodendrocytes	Spc25	1
Embryonic fibroblasts_Oligodendrocytes	Spp1	1
Embryonic fibroblasts_Oligodendrocytes	Tmem45a	1
Embryonic fibroblasts_Oligodendrocytes	Vtn	1
Embryonic fibroblasts_Pluripotency cells	1700013H16Rik	1
Embryonic fibroblasts_Pluripotency cells	AA467197	1
Embryonic fibroblasts_Pluripotency cells	Aldoa	1
Embryonic fibroblasts_Pluripotency cells	Asns	1
Embryonic fibroblasts_Pluripotency cells	Bnip3	1
Embryonic fibroblasts_Pluripotency cells	Calcoco2	1
Embryonic fibroblasts_Pluripotency cells	Cen	1
Embryonic fibroblasts_Pluripotency cells	Chchd10	1
Embryonic fibroblasts_Pluripotency cells	Dhx16	1
Embryonic fibroblasts_Pluripotency cells	Dppa5a	1
Embryonic fibroblasts_Pluripotency cells	Eif2s2	1
Embryonic fibroblasts_Pluripotency cells	Fam25c	1
Embryonic fibroblasts_Pluripotency cells	Gjb3	1
Embryonic fibroblasts_Pluripotency cells	Gm5Rhox5	1
Embryonic fibroblasts_Pluripotency cells	Hat1	1
Embryonic fibroblasts_Pluripotency cells	Hsp90aa1	1
Embryonic fibroblasts_Pluripotency cells	Impa2	1
Embryonic fibroblasts_Pluripotency cells	Khdc3	1
Embryonic fibroblasts_Pluripotency cells	Klf2	1
Embryonic fibroblasts_Pluripotency cells	Mkrn1	1
Embryonic fibroblasts_Pluripotency cells	Mt1	1
Embryonic fibroblasts_Pluripotency cells	Mt2	1
Embryonic fibroblasts_Pluripotency cells	Mylpf	1
Embryonic fibroblasts_Pluripotency cells	Ooep	1
Embryonic fibroblasts_Pluripotency cells	Prps1	1
Embryonic fibroblasts_Pluripotency cells	Prrc1	1
Embryonic fibroblasts_Pluripotency cells	Pycard	1
Embryonic fibroblasts_Pluripotency cells	Rbpms2	1
Embryonic fibroblasts_Pluripotency cells	Saa3	1
Embryonic fibroblasts_Pluripotency cells	Tdgf1	1
Embryonic fibroblasts_Pluripotency cells	Tdh	1
Embryonic fibroblasts_Pluripotency cells	Trap1a	1
Embryonic fibroblasts_Pluripotency cells	Ube2a	1
Embryonic fibroblasts_Pluripotency cells	Upp1	1
Embryonic fibroblasts_Pluripotency cells	Utf1	1
Embryonic fibroblasts_Progenitor cells	1700086L19Rik	1
Embryonic fibroblasts_Progenitor cells	3830417A13Rik	1
Embryonic fibroblasts_Progenitor cells	Atp5g1	1
Embryonic fibroblasts_Progenitor cells	Bex1	1
Embryonic fibroblasts_Progenitor cells	Cdkn1c	1
Embryonic fibroblasts_Progenitor cells	Dbi	1
Embryonic fibroblasts_Progenitor cells	Dnaja1	1
Embryonic fibroblasts_Progenitor cells	Fthl17a	1
Embryonic fibroblasts_Progenitor cells	Gjb3	1
Embryonic fibroblasts_Progenitor cells	Gjb5	1
Embryonic fibroblasts_Progenitor cells	Gm9112	1
Embryonic fibroblasts_Progenitor cells	Hand1	1
Embryonic fibroblasts_Progenitor cells	Hat1	1
Embryonic fibroblasts_Progenitor cells	Hmgn1	1
Embryonic fibroblasts_Progenitor cells	Hmgn5	1
Embryonic fibroblasts_Progenitor cells	Hspb1	1
Embryonic fibroblasts_Progenitor cells	Hspe1	1
Embryonic fibroblasts_Progenitor cells	Krt19	1
Embryonic fibroblasts_Progenitor cells	Ldhb	1
Embryonic fibroblasts_Progenitor cells	Ldoc1	1
Embryonic fibroblasts_Progenitor cells	Nup62cl	1
Embryonic fibroblasts_Progenitor cells	Phactr1	1
Embryonic fibroblasts_Progenitor cells	Phlda2	1
Embryonic fibroblasts_Progenitor cells	Plac1	1
Embryonic fibroblasts_Progenitor cells	Rhox12	1
Embryonic fibroblasts_Progenitor cells	Rhox5	1
Embryonic fibroblasts_Progenitor cells	Rhox6	1
Embryonic fibroblasts_Progenitor cells	Rhox9	1
Embryonic fibroblasts_Progenitor cells	Selenoh	1
Embryonic fibroblasts_Progenitor cells	Sin3b	1
Embryonic fibroblasts_Progenitor cells	Tex19.1	1
Embryonic fibroblasts_Progenitor cells	Trap1a	1
Embryonic fibroblasts_Progenitor cells	Ube2a	1
Embryonic fibroblasts_Proliferating cells	Aurkb	1
Embryonic fibroblasts_Proliferating cells	Birc5	1
Embryonic fibroblasts_Proliferating cells	Blm	1
Embryonic fibroblasts_Proliferating cells	Cbx5	1
Embryonic fibroblasts_Proliferating cells	Ccnb2	1
Embryonic fibroblasts_Proliferating cells	Cdca8	1
Embryonic fibroblasts_Proliferating cells	Cdk1	1
Embryonic fibroblasts_Proliferating cells	Cenpa	1
Embryonic fibroblasts_Proliferating cells	Cenpe	1
Embryonic fibroblasts_Proliferating cells	Cenpf	1
Embryonic fibroblasts_Proliferating cells	Ckap2	1
Embryonic fibroblasts_Proliferating cells	Cks1b	1
Embryonic fibroblasts_Proliferating cells	Cks2	1
Embryonic fibroblasts_Proliferating cells	Dscc1	1
Embryonic fibroblasts_Proliferating cells	Dtl	1
Embryonic fibroblasts_Proliferating cells	Gas2l3	1
Embryonic fibroblasts_Proliferating cells	Gtse1	1
Embryonic fibroblasts_Proliferating cells	Hells	1
Embryonic fibroblasts_Proliferating cells	Hjurp	1
Embryonic fibroblasts_Proliferating cells	Hmmr	1
Embryonic fibroblasts_Proliferating cells	Hn1	1
Embryonic fibroblasts_Proliferating cells	Kif11	1
Embryonic fibroblasts_Proliferating cells	Kif20b	1
Embryonic fibroblasts_Proliferating cells	Lbr	1
Embryonic fibroblasts_Proliferating cells	Mcm4	1
Embryonic fibroblasts_Proliferating cells	Msh2	1
Embryonic fibroblasts_Proliferating cells	N	1
Embryonic fibroblasts_Proliferating cells	Pcna	1
Embryonic fibroblasts_Proliferating cells	Prim1	1
Embryonic fibroblasts_Proliferating cells	Rad51	1
Embryonic fibroblasts_Proliferating cells	Rangap1	1
Embryonic fibroblasts_Proliferating cells	Slbp	1
Embryonic fibroblasts_Proliferating cells	Smc4	1
Embryonic fibroblasts_Proliferating cells	Ttk	1
Embryonic fibroblasts_Proliferating cells	Tyms	1
Embryonic fibroblasts_Proliferating cells	Ube2c	1
Embryonic fibroblasts_Proliferating cells	Uhrf1	1
Embryonic fibroblasts_Proliferating cells	Ung	1
Embryonic fibroblasts_Proliferating cells	Usp1	1
Embryonic fibroblasts_Proliferating cells	Wdr76	1
Embryonic fibroblasts_Senescence	Ang	1
Embryonic fibroblasts_Senescence	Areg	1
Embryonic fibroblasts_Senescence	Ccl13	1
Embryonic fibroblasts_Senescence	Ccl16	1
Embryonic fibroblasts_Senescence	Ccl20	1
Embryonic fibroblasts_Senescence	Ccl26	1
Embryonic fibroblasts_Senescence	Ccl3	1
Embryonic fibroblasts_Senescence	Ccl8	1
Embryonic fibroblasts_Senescence	Csf2	1
Embryonic fibroblasts_Senescence	Cxcl1	1
Embryonic fibroblasts_Senescence	Cxcl12	1
Embryonic fibroblasts_Senescence	Cxcl15	1
Embryonic fibroblasts_Senescence	Cxcl2	1
Embryonic fibroblasts_Senescence	Cxcl3	1
Embryonic fibroblasts_Senescence	Egf	1
Embryonic fibroblasts_Senescence	Ereg	1
Embryonic fibroblasts_Senescence	Fgf2	1
Embryonic fibroblasts_Senescence	Fgf7	1
Embryonic fibroblasts_Senescence	Hgf	1
Embryonic fibroblasts_Senescence	Igfbp2	1
Embryonic fibroblasts_Senescence	Igfbp3	1
Embryonic fibroblasts_Senescence	Igfbp4	1
Embryonic fibroblasts_Senescence	Igfbp6	1
Embryonic fibroblasts_Senescence	Igfbp7	1
Embryonic fibroblasts_Senescence	Il13	1
Embryonic fibroblasts_Senescence	Il15	1
Embryonic fibroblasts_Senescence	Il1a	1
Embryonic fibroblasts_Senescence	Il1b	1
Embryonic fibroblasts_Senescence	Il6	1
Embryonic fibroblasts_Senescence	Il7	1
Embryonic fibroblasts_Senescence	Kitl	1
Embryonic fibroblasts_Senescence	Mif	1
Embryonic fibroblasts_Senescence	Mmp	1
Embryonic fibroblasts_Senescence	Mmp1	1
Embryonic fibroblasts_Senescence	Mmp10	1
Embryonic fibroblasts_Senescence	Mmp12	1
Embryonic fibroblasts_Senescence	Mmp3	1
Embryonic fibroblasts_Senescence	Nrg1	1
Embryonic fibroblasts_Senescence	Pigf	1
Embryonic fibroblasts_Senescence	Vegfa	1
Embryonic fibroblasts_Spongiotrophoblasts	2610528J11Rik	1
Embryonic fibroblasts_Spongiotrophoblasts	Aqp3	1
Embryonic fibroblasts_Spongiotrophoblasts	Batf3	1
Embryonic fibroblasts_Spongiotrophoblasts	Cdkn1c	1
Embryonic fibroblasts_Spongiotrophoblasts	Cidea	1
Embryonic fibroblasts_Spongiotrophoblasts	Cldn7	1
Embryonic fibroblasts_Spongiotrophoblasts	Dio3	1
Embryonic fibroblasts_Spongiotrophoblasts	Dkkl1	1
Embryonic fibroblasts_Spongiotrophoblasts	Dynll2	1
Embryonic fibroblasts_Spongiotrophoblasts	Gkap1	1
Embryonic fibroblasts_Spongiotrophoblasts	Glrx5	1
Embryonic fibroblasts_Spongiotrophoblasts	Hsp25-ps1	1
Embryonic fibroblasts_Spongiotrophoblasts	Hspb1	1
Embryonic fibroblasts_Spongiotrophoblasts	Krt18	1
Embryonic fibroblasts_Spongiotrophoblasts	Las1l	1
Embryonic fibroblasts_Spongiotrophoblasts	Ldoc1	1
Embryonic fibroblasts_Spongiotrophoblasts	Maoa	1
Embryonic fibroblasts_Spongiotrophoblasts	Mrps6	1
Embryonic fibroblasts_Spongiotrophoblasts	Pfdn1	1
Embryonic fibroblasts_Spongiotrophoblasts	Phlda2	1
Embryonic fibroblasts_Spongiotrophoblasts	Prss8	1
Embryonic fibroblasts_Spongiotrophoblasts	Rdh12	1
Embryonic fibroblasts_Spongiotrophoblasts	Rhox6	1
Embryonic fibroblasts_Spongiotrophoblasts	Rhox9	1
Embryonic fibroblasts_Spongiotrophoblasts	Selenoh	1
Embryonic fibroblasts_Spongiotrophoblasts	Serpinb9g	1
Embryonic fibroblasts_Spongiotrophoblasts	Sin3b	1
Embryonic fibroblasts_Spongiotrophoblasts	Slc22a18	1
Embryonic fibroblasts_Spongiotrophoblasts	Tex19.1	1
Embryonic fibroblasts_Spongiotrophoblasts	Tfrc	1
Embryonic fibroblasts_Spongiotrophoblasts	Tmem14c	1
Embryonic fibroblasts_Spongiotrophoblasts	Tulp1	1
Embryonic fibroblasts_Spongiotrophoblasts	mt-Cytb	1
Embryonic fibroblasts_Trophoblast.identity	3830417A13Rik	1
Embryonic fibroblasts_Trophoblast.identity	Cdkn1c	1
Embryonic fibroblasts_Trophoblast.identity	Dusp9	1
Embryonic fibroblasts_Trophoblast.identity	Epop	1
Embryonic fibroblasts_Trophoblast.identity	Fthl17a	1
Embryonic fibroblasts_Trophoblast.identity	Gjb3	1
Embryonic fibroblasts_Trophoblast.identity	Gjb5	1
Embryonic fibroblasts_Trophoblast.identity	Gm9	1
Embryonic fibroblasts_Trophoblast.identity	Gm9112	1
Embryonic fibroblasts_Trophoblast.identity	H19	1
Embryonic fibroblasts_Trophoblast.identity	Hmgn5	1
Embryonic fibroblasts_Trophoblast.identity	Hspb1	1
Embryonic fibroblasts_Trophoblast.identity	Krt19	1
Embryonic fibroblasts_Trophoblast.identity	Krt8	1
Embryonic fibroblasts_Trophoblast.identity	Ldoc1	1
Embryonic fibroblasts_Trophoblast.identity	Lgals1	1
Embryonic fibroblasts_Trophoblast.identity	Lgals9	1
Embryonic fibroblasts_Trophoblast.identity	Mbnl3	1
Embryonic fibroblasts_Trophoblast.identity	Nup62cl	1
Embryonic fibroblasts_Trophoblast.identity	Phlda2	1
Embryonic fibroblasts_Trophoblast.identity	Plac1	1
Embryonic fibroblasts_Trophoblast.identity	Rhox5	1
Embryonic fibroblasts_Trophoblast.identity	Rhox6	1
Embryonic fibroblasts_Trophoblast.identity	Rhox9	1
Embryonic fibroblasts_Trophoblast.identity	Rps4l	1
Embryonic fibroblasts_Trophoblast.identity	Sct	1
Embryonic fibroblasts_Trophoblast.identity	Serpinb9b	1
Embryonic fibroblasts_Trophoblast.identity	Serpinb9e	1
Embryonic fibroblasts_Trophoblast.identity	Serpinb9g	1
Embryonic fibroblasts_Trophoblast.identity	Sin3b	1
Embryonic fibroblasts_Trophoblast.identity	Sl	1
Embryonic fibroblasts_Trophoblast.identity	Tbrg1	1
Embryonic fibroblasts_Trophoblast.identity	Tex19.1	1
Embryonic fibroblasts_Trophoblast.identity	Trap1a	1
Embryonic fibroblasts_Two c (2c)	1600025M17Rik	1
Embryonic fibroblasts_Two c (2c)	BB287469	1
Embryonic fibroblasts_Two c (2c)	Cdkn2d	1
Embryonic fibroblasts_Two c (2c)	Dub1a	1
Embryonic fibroblasts_Two c (2c)	Gm10696	1
Embryonic fibroblasts_Two c (2c)	Gm11487	1
Embryonic fibroblasts_Two c (2c)	Gm11544	1
Embryonic fibroblasts_Two c (2c)	Gm11756	1
Embryonic fibroblasts_Two c (2c)	Gm13078	1
Embryonic fibroblasts_Two c (2c)	Gm1995	1
Embryonic fibroblasts_Two c (2c)	Gm2016	1
Embryonic fibroblasts_Two c (2c)	Gm2022	1
Embryonic fibroblasts_Two c (2c)	Gm428	1
Embryonic fibroblasts_Two c (2c)	Gm4303|Gm4305|Gm4307	1
Embryonic fibroblasts_Two c (2c)	Gm4850	1
Embryonic fibroblasts_Two c (2c)	Gm4971	1
Embryonic fibroblasts_Two c (2c)	Gm5039	1
Embryonic fibroblasts_Two c (2c)	Gm5662	1
Embryonic fibroblasts_Two c (2c)	Gm8300	1
Embryonic fibroblasts_Two c (2c)	Gm9125	1
Embryonic fibroblasts_Two c (2c)	H47	1
Embryonic fibroblasts_Two c (2c)	Obox3	1
Embryonic fibroblasts_Two c (2c)	Omt2a	1
Embryonic fibroblasts_Two c (2c)	Omt2b	1
Embryonic fibroblasts_Two c (2c)	Ube2d2	1
Embryonic fibroblasts_Two c (2c)	Usp17l5	1
Embryonic fibroblasts_Two c (2c)	Zfp707	1
Embryonic fibroblasts_Two c (2c)	Zscan4f	1
Embryonic fibroblasts_Two c (2c)	Zscan5b	1
Embryonic fibroblasts_Xen	Dab2	1
Embryonic fibroblasts_Xen	Foxa2	1
Embryonic fibroblasts_Xen	Foxq1	1
Embryonic fibroblasts_Xen	Fst	1
Embryonic fibroblasts_Xen	Fxyd3	1
Embryonic fibroblasts_Xen	Gata4	1
Embryonic fibroblasts_Xen	Gata6	1
Embryonic fibroblasts_Xen	Krt8	1
Embryonic fibroblasts_Xen	Lama1	1
Embryonic fibroblasts_Xen	Lamb1	1
Embryonic fibroblasts_Xen	Pdgfra	1
Embryonic fibroblasts_Xen	Pth1r	1
Embryonic fibroblasts_Xen	Sox17	1
Embryonic fibroblasts_Xen	Tet3	1
Embryonic stem cells_Ectoderm cells	Pax3	2
Embryonic stem cells_Ectoderm cells	SOX1	2
Embryonic stem cells_Ectoderm cells	Sox2	2
Embryonic stem cells_Embryonic/fetal myoblasts	Acta2	1
Embryonic stem cells_Embryonic/fetal myoblasts	Tagln	1
Embryonic stem cells_Endoderm cells	Eomes	1
Embryonic stem cells_Endoderm cells	Foxa2	1
Embryonic stem cells_Endoderm cells	Gsc	1
Embryonic stem cells_Endoderm cells	mesoderm factors T 	1
Embryonic stem cells_Epiblast	Fgf5	1
Embryonic stem cells_Mesenchymal cells	Acta2	1
Embryonic stem cells_Mesenchymal cells	Col1a1	1
Embryonic stem cells_Mesenchymal cells	Col1a2	1
Embryonic stem cells_Mesenchymal cells	Col3a1	1
Embryonic stem cells_Mesenchymal cells	Tagln	1
Embryonic stem cells_Mesoderm	Eomes	1
Embryonic stem cells_Mesoderm	mesoderm factors T 	1
Embryonic stem cells_Neural cells	Vimentin	1
Embryonic stem cells_Pluripotency cells	Nanog	1
Embryonic stem cells_Pluripotency cells	Pou5f1	1
Embryonic stem cells_Pluripotency cells	Zfp42	1
Embryonic stem cells_Progenitor cells	Myod1	1
Embryonic stem cells_Progenitor cells	Myog	1
Embryonic stem cells_Progenitor cells	Tnni1	1
Embryos_Allantois	Hoxa11	1
Embryos_Allantois	Hoxa2	1
Embryos_Allantois	Tbx4	1
Embryos_Anterior primitive streak cells	Gsc	1
Embryos_Anterior primitive streak cells	Lhx1	1
Embryos_Anterior primitive streak cells	Miixl1	1
Embryos_Anterior primitive streak cells	Otx2	1
Embryos_Anterior primitive streak cells	Pax7	1
Embryos_Anterior visceral endoderm	Cer1	1
Embryos_Anterior visceral endoderm	Dkk1	1
Embryos_Anterior visceral endoderm	Hhex	1
Embryos_Anterior visceral endoderm	Lefty1	1
Embryos_B cells	Ebf1	1
Embryos_Blood cells	Gata1	1
Embryos_Blood cells	Klf1	1
Embryos_Cardiomyocytes	Acta2	1
Embryos_Cardiomyocytes	Myl4	1
Embryos_Cardiomyocytes	Myl7	1
Embryos_Cardiomyocytes	Nkx2-5	1
Embryos_Cardiomyocytes	Smarcd3	1
Embryos_Cardiomyocytes	Tagin	1
Embryos_Cardiomyocytes	Tnnt2	1
Embryos_Caudal epiblast	Nkx1-2	1
Embryos_Caudal mesoderm	Cdx1	1
Embryos_Caudal mesoderm	Cdx2	1
Embryos_Ecto	Hes3	1
Embryos_Ecto	Otx2	1
Embryos_Ecto	Pax6	1
Embryos_Ecto	Ptn	1
Embryos_Ecto	Sox2	1
Embryos_Ectoderm cells	Adamts9	3
Embryos_Ectoderm cells	Ascl2	3
Embryos_Ectoderm cells	Barx1	3
Embryos_Ectoderm cells	Barx2	3
Embryos_Ectoderm cells	Clu	3
Embryos_Ectoderm cells	Col9a1	3
Embryos_Ectoderm cells	Cre	3
Embryos_Ectoderm cells	Ctxn3	3
Embryos_Ectoderm cells	Dmrt2	3
Embryos_Ectoderm cells	Ebf1	3
Embryos_Ectoderm cells	Elf5	3
Embryos_Ectoderm cells	Epcam	3
Embryos_Ectoderm cells	Fgf17	3
Embryos_Ectoderm cells	Fgf8	3
Embryos_Ectoderm cells	Gabrp	3
Embryos_Ectoderm cells	Gap43	3
Embryos_Ectoderm cells	Gjb6	3
Embryos_Ectoderm cells	Gm12446	3
Embryos_Ectoderm cells	Hesx1	3
Embryos_Ectoderm cells	Igfbp5	3
Embryos_Ectoderm cells	Irx3	3
Embryos_Ectoderm cells	Krt14	3
Embryos_Ectoderm cells	LacZ	3
Embryos_Ectoderm cells	Lhfp	3
Embryos_Ectoderm cells	Lmo1	3
Embryos_Ectoderm cells	Lmo2	3
Embryos_Ectoderm cells	Lypd3	3
Embryos_Ectoderm cells	Mecom	3
Embryos_Ectoderm cells	Mgp	3
Embryos_Ectoderm cells	Pcdh19	3
Embryos_Ectoderm cells	Pcp1	3
Embryos_Ectoderm cells	Pcp4	3
Embryos_Ectoderm cells	Pdgfa	3
Embryos_Ectoderm cells	Rhov	3
Embryos_Ectoderm cells	Robo2	3
Embryos_Ectoderm cells	Rprm	3
Embryos_Ectoderm cells	Runx1t1	3
Embryos_Ectoderm cells	Sfn	3
Embryos_Ectoderm cells	Shh	3
Embryos_Ectoderm cells	Six3	3
Embryos_Ectoderm cells	Snai1	3
Embryos_Ectoderm cells	Spint2	3
Embryos_Ectoderm cells	Tfap2c	3
Embryos_Ectoderm cells	Tnfaip2	3
Embryos_Ectoderm cells	Wnt3	3
Embryos_Ectoderm cells	Wnt9b	3
Embryos_Ectoderm cells	ltga4	3
Embryos_Eecto	Elf5	1
Embryos_Eecto	Gata2	1
Embryos_Eecto	Tfap2c	1
Embryos_Eendo	Afp	1
Embryos_Eendo	Apoa4	1
Embryos_Eendo	Hnf4a	1
Embryos_Eendo	Spink1	1
Embryos_Emeso	Bmp4	1
Embryos_Emeso	Foxf1	1
Embryos_Emeso	Plagl1	1
Embryos_Endoderm cells	Afp	2
Embryos_Endoderm cells	Apln	2
Embryos_Endoderm cells	Bmp2	2
Embryos_Endoderm cells	Cdkn2a	2
Embryos_Endoderm cells	Cer1	2
Embryos_Endoderm cells	Eomes	2
Embryos_Endoderm cells	Fabp1	2
Embryos_Endoderm cells	Foxa1	2
Embryos_Endoderm cells	Foxa2	2
Embryos_Endoderm cells	Gata6	2
Embryos_Endoderm cells	Hhex	2
Embryos_Endoderm cells	Hnf4a	2
Embryos_Endoderm cells	Hoxb9	2
Embryos_Endoderm cells	Irx1	2
Embryos_Endoderm cells	Isl1	2
Embryos_Endoderm cells	Lamb1	2
Embryos_Endoderm cells	Lefty1	2
Embryos_Endoderm cells	Lhx1	2
Embryos_Endoderm cells	Msx1	2
Embryos_Endoderm cells	Nkx2-1	2
Embryos_Endoderm cells	Otx2	2
Embryos_Endoderm cells	Pdgfra	2
Embryos_Endoderm cells	Pdx1	2
Embryos_Endoderm cells	Plat	2
Embryos_Endoderm cells	Plau	2
Embryos_Endoderm cells	Ppy	2
Embryos_Endoderm cells	Rhox5	2
Embryos_Endoderm cells	Sparc	2
Embryos_Endoderm cells	Tcf21	2
Embryos_Endoderm cells	Tfap2c	2
Embryos_Endoderm cells	Trap1a	2
Embryos_Endoderm cells	Ttr	2
Embryos_Endoderm cells	Xlr3a	2
Embryos_Endothelial cells	Anxa5	6
Embryos_Endothelial cells	Cdh5	6
Embryos_Endothelial cells	Cldn5	6
Embryos_Endothelial cells	Egfl7	6
Embryos_Endothelial cells	Flt1	6
Embryos_Endothelial cells	Foxa2	6
Embryos_Endothelial cells	Hapln1	6
Embryos_Endothelial cells	Pccam1	6
Embryos_Endothelial cells	Pecam1	6
Embryos_Endothelial cells	Plvap	6
Embryos_Endothelial cells	Sox17	6
Embryos_Epiblast	Dnmt3b	1
Embryos_Epiblast	Utf1	1
Embryos_Erythrocytes	Alad	3
Embryos_Erythrocytes	Alas2	3
Embryos_Erythrocytes	Gypa	3
Embryos_Erythrocytes	HbA2	3
Embryos_Erythrocytes	Hba-x	3
Embryos_Erythrocytes	Hbb-y	3
Embryos_Erythrocytes	Hbq1b	3
Embryos_Erythrocytes	Hemgn	3
Embryos_Fibroblasts	Col1a1	1
Embryos_Fibroblasts	Col1a2	1
Embryos_Fibroblasts	Col3a1	1
Embryos_Fibroblasts	Col6a1	1
Embryos_Fibroblasts	Col6a2	1
Embryos_Germ cells	Dppa3	2
Embryos_Germ cells	Klf5	2
Embryos_Germ cells	Pou5f1	2
Embryos_Gut	Apela	1
Embryos_Ice_epi	Gapth	1
Embryos_Ice_epi	Ppia	1
Embryos_Ice_epi	pou5f1	1
Embryos_Immune cells	Arhgdib	1
Embryos_Immune cells	Ccl4	1
Embryos_Immune cells	Ccl9	1
Embryos_Immune cells	Cd14	1
Embryos_Immune cells	Cd68	1
Embryos_Immune cells	Coro1a	1
Embryos_Immune cells	Fcgr1	1
Embryos_Immune cells	Fcgr3	1
Embryos_Immune cells	Ly86	1
Embryos_Intermediate	Gapth	1
Embryos_Intermediate	Pou5f1	1
Embryos_Intermediate	Ppia	1
Embryos_Intermediate	T	1
Embryos_Lymph	Lyve1	1
Embryos_Lymph	Prox1	1
Embryos_Macrophages	Adgre1	2
Embryos_Macrophages	Aif1	2
Embryos_Macrophages	C1qa	2
Embryos_Macrophages	C1qb	2
Embryos_Macrophages	C1qc	2
Embryos_Megakaryocytes	Pf4	1
Embryos_Megakaryocytes	Ppbp	1
Embryos_Megakaryocytes	Vwf	1
Embryos_Mesenchymal cells	Alx1	2
Embryos_Mesenchymal cells	Asb4	2
Embryos_Mesenchymal cells	Calb2	2
Embryos_Mesenchymal cells	Col9a1	2
Embryos_Mesenchymal cells	Cxcl14	2
Embryos_Mesenchymal cells	Cxxc4	2
Embryos_Mesenchymal cells	Dlx5	2
Embryos_Mesenchymal cells	Emx2	2
Embryos_Mesenchymal cells	Fabp7	2
Embryos_Mesenchymal cells	Flrt2	2
Embryos_Mesenchymal cells	Foxd3	2
Embryos_Mesenchymal cells	Gm9866	2
Embryos_Mesenchymal cells	Gsc	2
Embryos_Mesenchymal cells	Hey2	2
Embryos_Mesenchymal cells	Irx3	2
Embryos_Mesenchymal cells	Irx5	2
Embryos_Mesenchymal cells	Lef1	2
Embryos_Mesenchymal cells	Lhx6	2
Embryos_Mesenchymal cells	Lhx8	2
Embryos_Mesenchymal cells	Msx1	2
Embryos_Mesenchymal cells	Osr1	2
Embryos_Mesenchymal cells	Pitx2	2
Embryos_Mesenchymal cells	Plp1	2
Embryos_Mesenchymal cells	Prrx2	2
Embryos_Mesenchymal cells	Rerg	2
Embryos_Mesenchymal cells	Rnf128	2
Embryos_Mesenchymal cells	Shox2	2
Embryos_Mesenchymal cells	Sox10	2
Embryos_Mesenchymal cells	Sox9	2
Embryos_Mesenchymal cells	Tbx5	2
Embryos_Mesenchymal cells	Tgfb2	2
Embryos_Mesenchymal cells	Twist1	2
Embryos_Mesenchyme	Ahnak	1
Embryos_Mesenchyme	Bmp4	1
Embryos_Mesenchyme	Pmp22	1
Embryos_Meso	Cdx1	1
Embryos_Meso	Hand1	1
Embryos_Meso	Hoxb1	1
Embryos_Meso	Meox1	1
Embryos_Meso	T	1
Embryos_Meso	Twist1	1
Embryos_Meso	Twist2	1
Embryos_Mixed mesoderm	Osr1	1
Embryos_Monocytes	Ccr2	1
Embryos_Monocytes	Ly6c2	1
Embryos_Muscle cells	Myog	1
Embryos_Myeloid cells	Cd200r1	1
Embryos_Myeloid cells	Csf1r	1
Embryos_Myeloid cells	Fcgr1	1
Embryos_Myeloid cells	Fcgr3	1
Embryos_Myeloid cells	Fcgr4	1
Embryos_Myeloid cells	Itgam	1
Embryos_Myeloid cells	Trem2	1
Embryos_Nascent mesoderm	Lefty2	1
Embryos_Nascent mesoderm	Mesp1	1
Embryos_Nascent mesoderm	Mesp2	1
Embryos_Neural cells	En1	1
Embryos_Neural cells	Pax2	1
Embryos_Neutrophils	Ly6g	1
Embryos_Neutrophils	Ngp	1
Embryos_Nmp	Cdx4	1
Embryos_Nmp	Epha5	1
Embryos_Nmp	Hes3	1
Embryos_Nmp	Hoxb9	1
Embryos_Notochord cells	Chrd	1
Embryos_Notochord cells	Foxa2	1
Embryos_Notochord cells	Noto	1
Embryos_Osteoblasts	Atp6v0d2	1
Embryos_Osteoblasts	Ctsk	1
Embryos_Osteoblasts	Dcstamp	1
Embryos_Osteoblasts	Mmp9	1
Embryos_Osteoblasts	Ocstamp	1
Embryos_Paraxial mesoderm	Meox1	1
Embryos_Paraxial mesoderm	Tbx1	1
Embryos_Paraxial mesoderm	Tcf15	1
Embryos_Pe	Dab2	1
Embryos_Pe	Gapth	1
Embryos_Pe	Krt18	1
Embryos_Pe	Krt8	1
Embryos_Pe	Ppia	1
Embryos_Pgc	Dnd1	1
Embryos_Pgc	Dppa3	1
Embryos_Pgc	Ifitm3	1
Embryos_Pluripotency cells	Nanog	1
Embryos_Pluripotency cells	Nodal	1
Embryos_Pluripotency cells	Sox2	1
Embryos_Primitive streak	Eomes	1
Embryos_Primitive streak	Nanog	1
Embryos_Progenitor cells	Etv2	1
Embryos_Somitic mesoderm	Aldh1a2	1
Embryos_Somitic mesoderm	Dll1	1
Embryos_Somitic mesoderm	Tbx6	1
Embryos_Stromal cells	A2m	1
Embryos_Stromal cells	Cxcl14	1
Embryos_Stromal cells	Des	1
Embryos_Stromal cells	Ptn	1
Embryos_Stromal cells	Serping1	1
Embryos_Te	Gapth	1
Embryos_Te	Ppia	1
Endoderm cells_Anterior endoderm cells	Sox2	1
Endoderm cells_Ectoderm cells	Dlx5	1
Endoderm cells_Ectoderm cells	Gjb3	1
Endoderm cells_Ectoderm cells	Tfap2a	1
Endoderm cells_Endoderm cells	Apoc2	1
Endoderm cells_Endoderm cells	Cdx1	1
Endoderm cells_Endoderm cells	Cdx2	1
