Brain_oligodendrocyte	Cldn11	5
Brain_oligodendrocyte	Clgn	1
Brain_oligodendrocyte	Cmip	1
Brain_oligodendrocyte	Cnksr3	1
Brain_oligodendrocyte	Cnp	3
Brain_oligodendrocyte	Cntn1	2
Brain_oligodendrocyte	Cntn2	1
Brain_oligodendrocyte	Cntn4	1
Brain_oligodendrocyte	Col9a3	1
Brain_oligodendrocyte	Cplx1	1
Brain_oligodendrocyte	Cpox	1
Brain_oligodendrocyte	Crcp	1
Brain_oligodendrocyte	Cspg4	4
Brain_oligodendrocyte	Cspg5	1
Brain_oligodendrocyte	Cygb	1
Brain_oligodendrocyte	Cyp2j6	1
Brain_oligodendrocyte	D630045J12Rik	1
Brain_oligodendrocyte	Ddc	1
Brain_oligodendrocyte	Ddx25	1
Brain_oligodendrocyte	Ddx59	1
Brain_oligodendrocyte	Dennd11	1
Brain_oligodendrocyte	Dennd5b	1
Brain_oligodendrocyte	Dgat1	1
Brain_oligodendrocyte	Dhcr24	1
Brain_oligodendrocyte	Dhx40	1
Brain_oligodendrocyte	Dicer1	1
Brain_oligodendrocyte	Dnaja4	1
Brain_oligodendrocyte	Dnajb2	1
Brain_oligodendrocyte	Dnm1	1
Brain_oligodendrocyte	Dnm3	1
Brain_oligodendrocyte	Dock3	1
Brain_oligodendrocyte	Dock6	1
Brain_oligodendrocyte	Dock9	1
Brain_oligodendrocyte	Dohh	1
Brain_oligodendrocyte	Dph5	1
Brain_oligodendrocyte	Dpp10	1
Brain_oligodendrocyte	Dpyd	1
Brain_oligodendrocyte	Dtd1	1
Brain_oligodendrocyte	Dusp15	1
Brain_oligodendrocyte	Dusp23	1
Brain_oligodendrocyte	Eef1a2	1
Brain_oligodendrocyte	Efnb3	1
Brain_oligodendrocyte	Efr3b	1
Brain_oligodendrocyte	Efs	1
Brain_oligodendrocyte	Ehd3	1
Brain_oligodendrocyte	Eif1b	1
Brain_oligodendrocyte	Elfn2	1
Brain_oligodendrocyte	Elovl4	1
Brain_oligodendrocyte	Eml1	1
Brain_oligodendrocyte	Endod1	1
Brain_oligodendrocyte	Eno2	1
Brain_oligodendrocyte	Enpp2	3
Brain_oligodendrocyte	Enpp6	1
Brain_oligodendrocyte	Epb41	1
Brain_oligodendrocyte	Epb41l1	1
Brain_oligodendrocyte	Epb41l3	1
Brain_oligodendrocyte	Epn2	1
Brain_oligodendrocyte	Ermn	3
Brain_oligodendrocyte	Evi2a	1
Brain_oligodendrocyte	Evi5l	1
Brain_oligodendrocyte	F3	1
Brain_oligodendrocyte	Fa2h	2
Brain_oligodendrocyte	Fah	1
Brain_oligodendrocyte	Fam122a	1
Brain_oligodendrocyte	Fam169a	1
Brain_oligodendrocyte	Fam177a	1
Brain_oligodendrocyte	Far1	1
Brain_oligodendrocyte	Fbxo7	1
Brain_oligodendrocyte	Fchsd2	1
Brain_oligodendrocyte	Fem1b	1
Brain_oligodendrocyte	Fgf2	1
Brain_oligodendrocyte	Fkbp1a	1
Brain_oligodendrocyte	Fnta	1
Brain_oligodendrocyte	Fntb	1
Brain_oligodendrocyte	Frmd5	1
Brain_oligodendrocyte	Fryl	1
Brain_oligodendrocyte	Fsd1	1
Brain_oligodendrocyte	Fyn	1
Brain_oligodendrocyte	Gab1	1
Brain_oligodendrocyte	Gab2	1
Brain_oligodendrocyte	Gale	1
Brain_oligodendrocyte	Galnt6	1
Brain_oligodendrocyte	Gamt	1
Brain_oligodendrocyte	Gap43	1
Brain_oligodendrocyte	Gas2	1
Brain_oligodendrocyte	Gfod1	1
Brain_oligodendrocyte	Gfod2	1
Brain_oligodendrocyte	Ggct	1
Brain_oligodendrocyte	Gjb1	1
Brain_oligodendrocyte	Gjc2	1
Brain_oligodendrocyte	Gjc3	1
Brain_oligodendrocyte	Gltp	1
Brain_oligodendrocyte	Gmds	1
Brain_oligodendrocyte	Gnb4	1
Brain_oligodendrocyte	Gne	1
Brain_oligodendrocyte	Gnptab	1
Brain_oligodendrocyte	Gnptg	1
Brain_oligodendrocyte	Gpatch11	1
Brain_oligodendrocyte	Gpc1	1
Brain_oligodendrocyte	Gpr158	1
Brain_oligodendrocyte	Gpr17	1
Brain_oligodendrocyte	Gpr37	1
Brain_oligodendrocyte	Grb14	1
Brain_oligodendrocyte	Gria3	1
Brain_oligodendrocyte	Grik3	1
Brain_oligodendrocyte	Gsdme	1
Brain_oligodendrocyte	Gsn	2
Brain_oligodendrocyte	Gtf2h4	1
Brain_oligodendrocyte	H2ac20	1
Brain_oligodendrocyte	Hapln2	1
Brain_oligodendrocyte	Heatr3	1
Brain_oligodendrocyte	Hif1an	1
Brain_oligodendrocyte	Hip1	1
Brain_oligodendrocyte	Hip1r	1
Brain_oligodendrocyte	Hpcal4	1
Brain_oligodendrocyte	Hspa12a	1
Brain_oligodendrocyte	Hypk	1
Brain_oligodendrocyte	Igf2bp2	1
Brain_oligodendrocyte	Igsf5	1
Brain_oligodendrocyte	Igsf9b	1
Brain_oligodendrocyte	Il1rap	1
Brain_oligodendrocyte	Imp4	1
Brain_oligodendrocyte	Inf2	1
Brain_oligodendrocyte	Inpp5b	1
Brain_oligodendrocyte	Inppl1	1
Brain_oligodendrocyte	Irs2	1
Brain_oligodendrocyte	Itgb8	1
Brain_oligodendrocyte	Itpr2	1
Brain_oligodendrocyte	Jak2	1
Brain_oligodendrocyte	Jam3	1
Brain_oligodendrocyte	Jmy	1
Brain_oligodendrocyte	Josd2	2
Brain_oligodendrocyte	Kank1	1
Brain_oligodendrocyte	Katnal1	1
Brain_oligodendrocyte	Kazn	1
Brain_oligodendrocyte	Kbtbd7	1
Brain_oligodendrocyte	Kcnd2	1
Brain_oligodendrocyte	Kctd4	1
Brain_oligodendrocyte	Khdrbs2	1
Brain_oligodendrocyte	Kif13a	1
Brain_oligodendrocyte	Klhdc4	1
Brain_oligodendrocyte	Kndc1	1
Brain_oligodendrocyte	Lcorl	1
Brain_oligodendrocyte	Ldlr	1
Brain_oligodendrocyte	Lgi3	2
Brain_oligodendrocyte	Llph	1
Brain_oligodendrocyte	Lmcd1	1
Brain_oligodendrocyte	Lpar1	1
Brain_oligodendrocyte	Lrrn1	1
Brain_oligodendrocyte	Lsamp	1
Brain_oligodendrocyte	Macrod2	1
Brain_oligodendrocyte	Mag	7
Brain_oligodendrocyte	Magi2	1
Brain_oligodendrocyte	Mal	1
Brain_oligodendrocyte	Map1a	1
Brain_oligodendrocyte	Map1lc3b	1
Brain_oligodendrocyte	Mapkap1	1
Brain_oligodendrocyte	Mapt	1
Brain_oligodendrocyte	Matn4	1
Brain_oligodendrocyte	Mb21d2	1
Brain_oligodendrocyte	Mbnl2	1
Brain_oligodendrocyte	Mbp	10
Brain_oligodendrocyte	Micall1	1
Brain_oligodendrocyte	Mif4gd	1
Brain_oligodendrocyte	Mindy1	1
Brain_oligodendrocyte	Mobp	3
Brain_oligodendrocyte	Mog	10
Brain_oligodendrocyte	Mpz	1
Brain_oligodendrocyte	Mrps18b	1
Brain_oligodendrocyte	Mtag2	1
Brain_oligodendrocyte	Mtap	1
Brain_oligodendrocyte	Mtcp1	1
Brain_oligodendrocyte	Mtmr7	1
Brain_oligodendrocyte	Mycl	1
Brain_oligodendrocyte	Myo1d	1
Brain_oligodendrocyte	Myrf	1
Brain_oligodendrocyte	Nap1l5	1
Brain_oligodendrocyte	Nav2	1
Brain_oligodendrocyte	Ncald	1
Brain_oligodendrocyte	Ncam2	1
Brain_oligodendrocyte	Ndrg1	2
Brain_oligodendrocyte	Necab2	1
Brain_oligodendrocyte	Nefh	1
Brain_oligodendrocyte	Nefl	1
Brain_oligodendrocyte	Neu4	1
Brain_oligodendrocyte	Nhsl2	1
Brain_oligodendrocyte	Nkx2-2	1
Brain_oligodendrocyte	Nlgn3	1
Brain_oligodendrocyte	Nob1	1
Brain_oligodendrocyte	Nol3	1
Brain_oligodendrocyte	Nop53	1
Brain_oligodendrocyte	Nppc	1
Brain_oligodendrocyte	Nrd1	1
Brain_oligodendrocyte	Nudt18	1
Brain_oligodendrocyte	Olfm2	1
Brain_oligodendrocyte	Olig1	8
Brain_oligodendrocyte	Olig2	10
Brain_oligodendrocyte	Olig3	1
Brain_oligodendrocyte	Opalin	2
Brain_oligodendrocyte	Opcml	1
Brain_oligodendrocyte	Osbpl6	1
Brain_oligodendrocyte	Otud7b	1
Brain_oligodendrocyte	Pacs2	1
Brain_oligodendrocyte	Pakap	1
Brain_oligodendrocyte	Pank3	1
Brain_oligodendrocyte	Papss1	1
Brain_oligodendrocyte	Pcbd1	1
Brain_oligodendrocyte	Pcbp4	1
Brain_oligodendrocyte	Pcdh7	1
Brain_oligodendrocyte	Pcnx3	1
Brain_oligodendrocyte	Pcsk1n	1
Brain_oligodendrocyte	Pcyt2	1
Brain_oligodendrocyte	Pdcd4	1
Brain_oligodendrocyte	Pde4b	1
Brain_oligodendrocyte	Pde4d	1
Brain_oligodendrocyte	Pdgfra	6
Brain_oligodendrocyte	Pdlim2	1
Brain_oligodendrocyte	Pdlim5	1
Brain_oligodendrocyte	Peli1	1
Brain_oligodendrocyte	Pex5l	1
Brain_oligodendrocyte	Phf12	1
Brain_oligodendrocyte	Phldb1	1
Brain_oligodendrocyte	Pkia	1
Brain_oligodendrocyte	Plcb1	1
Brain_oligodendrocyte	Plekha1	1
Brain_oligodendrocyte	Plekhb1	1
Brain_oligodendrocyte	Plekhh1	1
Brain_oligodendrocyte	Plekhm1	1
Brain_oligodendrocyte	Pllp	1
Brain_oligodendrocyte	Plod2	1
Brain_oligodendrocyte	Plp1	9
Brain_oligodendrocyte	Pls1	1
Brain_oligodendrocyte	Plxnb3	1
Brain_oligodendrocyte	Ppfia3	1
Brain_oligodendrocyte	Ppfibp1	1
Brain_oligodendrocyte	Ppfibp2	1
Brain_oligodendrocyte	Ppm1e	1
Brain_oligodendrocyte	Ppp1r14a	1
Brain_oligodendrocyte	Ppp1r16b	1
Brain_oligodendrocyte	Prepl	1
Brain_oligodendrocyte	Prg2	2
Brain_oligodendrocyte	Prkcq	1
Brain_oligodendrocyte	Prph	1
Brain_oligodendrocyte	Psip1	1
Brain_oligodendrocyte	Pstpip2	1
Brain_oligodendrocyte	Ptgds	2
Brain_oligodendrocyte	Ptov1	1
Brain_oligodendrocyte	Ptpdc1	1
Brain_oligodendrocyte	Ptprd	1
Brain_oligodendrocyte	Ptpro	1
Brain_oligodendrocyte	Pus7	1
Brain_oligodendrocyte	Pus7l	1
Brain_oligodendrocyte	Pvalb	1
Brain_oligodendrocyte	R3hdm1	1
Brain_oligodendrocyte	Rab15	1
Brain_oligodendrocyte	Rab27b	1
Brain_oligodendrocyte	Rab33a	1
Brain_oligodendrocyte	Rab39b	1
Brain_oligodendrocyte	Rab4a	1
Brain_oligodendrocyte	Rabgap1l	1
Brain_oligodendrocyte	Rac3	1
Brain_oligodendrocyte	Ralgps1	1
Brain_oligodendrocyte	Rap1gap	1
Brain_oligodendrocyte	Rapgef1	1
Brain_oligodendrocyte	Rgs6	1
Brain_oligodendrocyte	Rnf220	1
Brain_oligodendrocyte	Rnf7	1
Brain_oligodendrocyte	Rock1	1
Brain_oligodendrocyte	Rogdi	1
Brain_oligodendrocyte	Rras2	1
Brain_oligodendrocyte	Rtkn	1
Brain_oligodendrocyte	S100a1	1
Brain_oligodendrocyte	S100a13	1
Brain_oligodendrocyte	S100a16	1
Brain_oligodendrocyte	S1pr5	1
Brain_oligodendrocyte	Samd4b	1
Brain_oligodendrocyte	Sapcd2	1
Brain_oligodendrocyte	Scrg1	1
Brain_oligodendrocyte	Secisbp2l	1
Brain_oligodendrocyte	Sema4d	1
Brain_oligodendrocyte	Sema5a	1
Brain_oligodendrocyte	Sgk2	1
Brain_oligodendrocyte	Sh3bp4	1
Brain_oligodendrocyte	Sh3d19	1
Brain_oligodendrocyte	Sh3gl3	1
Brain_oligodendrocyte	Sh3rf1	1
Brain_oligodendrocyte	Shisa7	1
Brain_oligodendrocyte	Shroom2	1
Brain_oligodendrocyte	Sike1	1
Brain_oligodendrocyte	Sirt2	1
Brain_oligodendrocyte	Slc12a2	1
Brain_oligodendrocyte	Slc1a1	1
Brain_oligodendrocyte	Slc27a3	1
Brain_oligodendrocyte	Slc27a6	1
Brain_oligodendrocyte	Slc2a13	1
Brain_oligodendrocyte	Slc35f1	1
Brain_oligodendrocyte	Slc44a1	1
Brain_oligodendrocyte	Slc44a2	1
Brain_oligodendrocyte	Slc4a8	1
Brain_oligodendrocyte	Smarcb1	1
Brain_oligodendrocyte	Smco3	1
Brain_oligodendrocyte	Smyd2	1
Brain_oligodendrocyte	Sncb	1
Brain_oligodendrocyte	Snx11	1
Brain_oligodendrocyte	Snx15	1
Brain_oligodendrocyte	Snx25	1
Brain_oligodendrocyte	Snx32	1
Brain_oligodendrocyte	Sox10	4
Brain_oligodendrocyte	Sox6	1
Brain_oligodendrocyte	Sox8	1
Brain_oligodendrocyte	St8sia1	1
Brain_oligodendrocyte	Stk32a	1
Brain_oligodendrocyte	Stk39	1
Brain_oligodendrocyte	Stmn4	1
Brain_oligodendrocyte	Stx1b	1
Brain_oligodendrocyte	Stxbp6	1
Brain_oligodendrocyte	Sulf2	1
Brain_oligodendrocyte	Syt2	1
Brain_oligodendrocyte	Syt3	1
Brain_oligodendrocyte	Szt2	1
Brain_oligodendrocyte	Taf9b	1
Brain_oligodendrocyte	Tbc1d14	1
Brain_oligodendrocyte	Tbc1d19	1
Brain_oligodendrocyte	Tbc1d22b	1
Brain_oligodendrocyte	Tbc1d23	1
Brain_oligodendrocyte	Tbc1d5	1
Brain_oligodendrocyte	Tceal3	1
Brain_oligodendrocyte	Tceal5	1
Brain_oligodendrocyte	Tcf7l2	1
Brain_oligodendrocyte	Tcp11l2	1
Brain_oligodendrocyte	Tdrd7	1
Brain_oligodendrocyte	Tfeb	1
Brain_oligodendrocyte	Tgoln1	1
Brain_oligodendrocyte	Tm7sf3	1
Brain_oligodendrocyte	Tmcc1	1
Brain_oligodendrocyte	Tmcc3	1
Brain_oligodendrocyte	Tmeff2	1
Brain_oligodendrocyte	Tmem125	1
Brain_oligodendrocyte	Tmem132b	1
Brain_oligodendrocyte	Tmem151a	1
Brain_oligodendrocyte	Tmem163	1
Brain_oligodendrocyte	Tmem88b	1
Brain_oligodendrocyte	Tmf1	1
Brain_oligodendrocyte	Tnfaip6	1
Brain_oligodendrocyte	Tnr	1
Brain_oligodendrocyte	Tns3	1
Brain_oligodendrocyte	Tpd52l2	1
Brain_oligodendrocyte	Tpm1	1
Brain_oligodendrocyte	Tpm3	1
Brain_oligodendrocyte	Tppp	1
Brain_oligodendrocyte	Traf4	1
Brain_oligodendrocyte	Trf	3
Brain_oligodendrocyte	Trim27	1
Brain_oligodendrocyte	Trim56	1
Brain_oligodendrocyte	Trim59	1
Brain_oligodendrocyte	Trim67	1
Brain_oligodendrocyte	Tspan2	2
Brain_oligodendrocyte	Ttl	1
Brain_oligodendrocyte	Ttll7	1
Brain_oligodendrocyte	Tub	1
Brain_oligodendrocyte	Tubb4a	2
Brain_oligodendrocyte	Tyw5	1
Brain_oligodendrocyte	Ubap1	1
Brain_oligodendrocyte	Ube2j2	1
Brain_oligodendrocyte	Ubr3	1
Brain_oligodendrocyte	Ugdh	1
Brain_oligodendrocyte	Ugt8a	2
Brain_oligodendrocyte	Unc80	1
Brain_oligodendrocyte	Uri1	1
Brain_oligodendrocyte	Urm1	1
Brain_oligodendrocyte	Usp16	1
Brain_oligodendrocyte	Usp24	1
Brain_oligodendrocyte	Usp32	1
Brain_oligodendrocyte	Ust	1
Brain_oligodendrocyte	Utp14b	1
Brain_oligodendrocyte	Vamp1	1
Brain_oligodendrocyte	Vat1l	1
Brain_oligodendrocyte	Vldlr	1
Brain_oligodendrocyte	Vps13b	1
Brain_oligodendrocyte	Vsnl1	1
Brain_oligodendrocyte	Wasf1	1
Brain_oligodendrocyte	Wwc2	1
Brain_oligodendrocyte	Xpo6	1
Brain_oligodendrocyte	Ythdc2	1
Brain_oligodendrocyte	Zfp276	1
Brain_oligodendrocyte	Zfp281	1
Brain_oligodendrocyte	Zfp579	1
Brain_oligodendrocyte	Zzef1	1
Brain_oligodendrocyte precursor cell	6030443J06Rik	1
Brain_oligodendrocyte precursor cell	A930009A15Rik	1
Brain_oligodendrocyte precursor cell	Abtb2	1
Brain_oligodendrocyte precursor cell	Adam12	1
Brain_oligodendrocyte precursor cell	Arhgap31	1
Brain_oligodendrocyte precursor cell	Armh4	1
Brain_oligodendrocyte precursor cell	Bcas1	1
Brain_oligodendrocyte precursor cell	Brinp1	1
Brain_oligodendrocyte precursor cell	Brinp3	1
Brain_oligodendrocyte precursor cell	C1ql1	2
Brain_oligodendrocyte precursor cell	Cacng4	3
Brain_oligodendrocyte precursor cell	Cdo1	1
Brain_oligodendrocyte precursor cell	Chst11	1
Brain_oligodendrocyte precursor cell	Cntn1	1
Brain_oligodendrocyte precursor cell	Cspg4	2
Brain_oligodendrocyte precursor cell	Dock1	1
Brain_oligodendrocyte precursor cell	Dscam	1
Brain_oligodendrocyte precursor cell	Emid1	1
Brain_oligodendrocyte precursor cell	Enpp2	1
Brain_oligodendrocyte precursor cell	Epn2	2
Brain_oligodendrocyte precursor cell	F11r	1
Brain_oligodendrocyte precursor cell	Fchsd2	1
Brain_oligodendrocyte precursor cell	G0s2	1
Brain_oligodendrocyte precursor cell	Gjc3	1
Brain_oligodendrocyte precursor cell	Gm10530	1
Brain_oligodendrocyte precursor cell	Gm4876	1
Brain_oligodendrocyte precursor cell	Gpr17	1
Brain_oligodendrocyte precursor cell	Gria3	1
Brain_oligodendrocyte precursor cell	Gria4	1
Brain_oligodendrocyte precursor cell	Itpr2	1
Brain_oligodendrocyte precursor cell	Kank1	1
Brain_oligodendrocyte precursor cell	Kcnip3	1
Brain_oligodendrocyte precursor cell	Kif13a	1
Brain_oligodendrocyte precursor cell	Lrrn1	1
Brain_oligodendrocyte precursor cell	Matn4	1
Brain_oligodendrocyte precursor cell	Megf11	2
Brain_oligodendrocyte precursor cell	Mir9-3hg	1
Brain_oligodendrocyte precursor cell	Mmp16	1
Brain_oligodendrocyte precursor cell	Myt1	2
Brain_oligodendrocyte precursor cell	Nav1	1
Brain_oligodendrocyte precursor cell	Neu4	1
Brain_oligodendrocyte precursor cell	Nova1	1
Brain_oligodendrocyte precursor cell	Nxph1	2
Brain_oligodendrocyte precursor cell	Olig1	4
Brain_oligodendrocyte precursor cell	Olig2	3
Brain_oligodendrocyte precursor cell	Pcdh11x	1
Brain_oligodendrocyte precursor cell	Pcdh15	3
Brain_oligodendrocyte precursor cell	Pde7b	1
Brain_oligodendrocyte precursor cell	Pdgfra	9
Brain_oligodendrocyte precursor cell	Phlda1	1
Brain_oligodendrocyte precursor cell	Pid1	1
Brain_oligodendrocyte precursor cell	Pllp	1
Brain_oligodendrocyte precursor cell	Plpp4	1
Brain_oligodendrocyte precursor cell	Ppfibp1	2
Brain_oligodendrocyte precursor cell	Ppp2r2b	1
Brain_oligodendrocyte precursor cell	Ptpre	1
Brain_oligodendrocyte precursor cell	Ptprz1	1
Brain_oligodendrocyte precursor cell	Qpct	1
Brain_oligodendrocyte precursor cell	Rap1gap	1
Brain_oligodendrocyte precursor cell	Rlbp1	1
Brain_oligodendrocyte precursor cell	Sema3d	1
Brain_oligodendrocyte precursor cell	Sema5a	1
Brain_oligodendrocyte precursor cell	Sema5b	1
Brain_oligodendrocyte precursor cell	Serpine2	1
Brain_oligodendrocyte precursor cell	Sh3bp4	1
Brain_oligodendrocyte precursor cell	Sh3d19	1
Brain_oligodendrocyte precursor cell	Slc1a1	1
Brain_oligodendrocyte precursor cell	Slc35f1	1
Brain_oligodendrocyte precursor cell	Slc9a9	1
Brain_oligodendrocyte precursor cell	Snx22	1
Brain_oligodendrocyte precursor cell	Snx25	1
Brain_oligodendrocyte precursor cell	Sox10	2
Brain_oligodendrocyte precursor cell	Sox2ot	1
Brain_oligodendrocyte precursor cell	Sox6	1
Brain_oligodendrocyte precursor cell	Spon1	1
Brain_oligodendrocyte precursor cell	Sulf2	1
Brain_oligodendrocyte precursor cell	Susd5	1
Brain_oligodendrocyte precursor cell	Tmem132d	1
Brain_oligodendrocyte precursor cell	Tmem255b	1
Brain_oligodendrocyte precursor cell	Tnr	2
Brain_oligodendrocyte precursor cell	Tns3	1
Brain_oligodendrocyte precursor cell	Tox	1
Brain_oligodendrocyte precursor cell	Tpm1	1
Brain_oligodendrocyte precursor cell	Traf4	1
Brain_oligodendrocyte precursor cell	Tspan6	1
Brain_oligodendrocyte precursor cell	Usp24	1
Brain_oligodendrocyte precursor cell	Vcan	4
Brain_oligodendrocyte precursor cell	Vxn	1
Brain_oligodendrocyte precursor cell	Wipf1	1
Brain_oligodendrocyte precursor cell	Xylt1	1
Brain_oligodendrocyte precursor cell	Zeb1	1
Brain_peptidergic neuron	Cartpt	1
Brain_peptidergic neuron	Postn	1
Brain_peptidergic neuron	Ucn	1
Brain_pericyte	Abcc9	3
Brain_pericyte	Anpep	2
Brain_pericyte	Cald1	1
Brain_pericyte	Cd248	1
Brain_pericyte	Cspg4	1
Brain_pericyte	Des	1
Brain_pericyte	Dlk1	1
Brain_pericyte	Higd1b	1
Brain_pericyte	Kcnj8	3
Brain_pericyte	Mcam	1
Brain_pericyte	Notch3	2
Brain_pericyte	Pdgfrb	2
Brain_pericyte	Rgs5	3
Brain_pericyte	Snap25	1
Brain_pericyte	Vcan	2
Brain_pericyte	Vtn	2
Brain_plasmacytoid dendritic cell	Ccr9	1
Brain_plasmacytoid dendritic cell	Ly6c2	1
Brain_plasmacytoid dendritic cell	Ptprc	1
Brain_plasmacytoid dendritic cell	Siglech	1
Brain_precursor cell	6030443J06Rik	1
Brain_precursor cell	A930009A15Rik	1
Brain_precursor cell	Adam12	1
Brain_precursor cell	Armh4	1
Brain_precursor cell	Brinp1	1
Brain_precursor cell	Brinp3	1
Brain_precursor cell	Cdo1	1
Brain_precursor cell	Cntn1	1
Brain_precursor cell	Cspg5	1
Brain_precursor cell	Dock1	1
Brain_precursor cell	Dscam	1
Brain_precursor cell	Eomes	1
Brain_precursor cell	Fchsd2	1
Brain_precursor cell	Gjc3	1
Brain_precursor cell	Gm10530	1
Brain_precursor cell	Gm4876	1
Brain_precursor cell	Gpr17	2
Brain_precursor cell	Kif13a	1
Brain_precursor cell	Lrrn1	1
Brain_precursor cell	Marcks	1
Brain_precursor cell	Mir9-3hg	1
Brain_precursor cell	Mmp16	1
Brain_precursor cell	Nav1	1
Brain_precursor cell	Neurod1	1
Brain_precursor cell	Neurog1	1
Brain_precursor cell	Nova1	1
Brain_precursor cell	Nxph1	2
Brain_precursor cell	Pcdh15	2
Brain_precursor cell	Pdgfra	2
Brain_precursor cell	Phlda1	1
Brain_precursor cell	Pid1	1
Brain_precursor cell	Pllp	1
Brain_precursor cell	Plpp4	1
Brain_precursor cell	Ppfibp1	2
Brain_precursor cell	Ppp2r2b	1
Brain_precursor cell	Sema3d	1
Brain_precursor cell	Sema5a	1
Brain_precursor cell	Sema5b	1
Brain_precursor cell	Sh3bp4	1
Brain_precursor cell	Sh3d19	1
Brain_precursor cell	Slc1a1	1
Brain_precursor cell	Slc35f1	1
Brain_precursor cell	Slc9a9	1
Brain_precursor cell	Snx22	1
Brain_precursor cell	Snx25	1
Brain_precursor cell	Sox10	1
Brain_precursor cell	Sox11	1
Brain_precursor cell	Sox2ot	1
Brain_precursor cell	Spon1	1
Brain_precursor cell	Sulf2	1
Brain_precursor cell	Susd5	1
Brain_precursor cell	Tnr	2
Brain_precursor cell	Tox	1
Brain_precursor cell	Traf4	1
Brain_precursor cell	Tspan6	1
Brain_precursor cell	Usp24	1
Brain_precursor cell	Vxn	1
Brain_precursor cell	Wipf1	1
Brain_precursor cell	Zeb1	1
Brain_professional antigen presenting cell	Cd74	1
Brain_progenitor cell	Ascl1	2
Brain_progenitor cell	Egfr	1
Brain_progenitor cell	Itga2b	1
Brain_progenitor cell	Meg3	1
Brain_progenitor cell	Sox2	1
Brain_progenitor cell	Stmn3	1
Brain_progenitor cell	Syt1	1
Brain_pyramidal neuron	Emx1	1
Brain_pyramidal neuron	Fhl2	1
Brain_pyramidal neuron	Itpka	1
Brain_pyramidal neuron	Ndnf	1
Brain_pyramidal neuron	Neurod2	1
Brain_pyramidal neuron	Neurod6	1
Brain_pyramidal neuron	Nrn1	1
Brain_pyramidal neuron	Pcp4	1
Brain_radial glial cell	Notch2	1
Brain_radial glial cell	Slc1a3	1
Brain_serotonergic neuron	Fev	2
Brain_serotonergic neuron	Slc18a2	1
Brain_serotonergic neuron	Slc6a4	1
Brain_serotonergic neuron	Tph2	1
Brain_smooth muscle cell	Abcc9	2
Brain_smooth muscle cell	Acta2	1
Brain_smooth muscle cell	Adap2	1
Brain_smooth muscle cell	Airn	1
Brain_smooth muscle cell	Ano1	1
Brain_smooth muscle cell	Arhgap42	1
Brain_smooth muscle cell	Atp13a5	1
Brain_smooth muscle cell	Atp1a2	1
Brain_smooth muscle cell	Cald1	1
Brain_smooth muscle cell	Cobll1	1
Brain_smooth muscle cell	Col4a1	1
Brain_smooth muscle cell	Col4a2	1
Brain_smooth muscle cell	Dlc1	1
Brain_smooth muscle cell	Dock6	1
Brain_smooth muscle cell	Ednra	1
Brain_smooth muscle cell	Egflam	1
Brain_smooth muscle cell	Epas1	1
Brain_smooth muscle cell	Ets1	1
Brain_smooth muscle cell	Gjc1	1
Brain_smooth muscle cell	Gucy1a1	1
Brain_smooth muscle cell	Igfbp7	1
Brain_smooth muscle cell	Irag1	1
Brain_smooth muscle cell	Itga1	1
Brain_smooth muscle cell	Itih5	1
Brain_smooth muscle cell	Lama2	1
Brain_smooth muscle cell	Lama4	1
Brain_smooth muscle cell	Lamb1	1
Brain_smooth muscle cell	Morrbid	1
Brain_smooth muscle cell	Myh11	1
Brain_smooth muscle cell	Myh9	1
Brain_smooth muscle cell	Myo1b	1
Brain_smooth muscle cell	Nid1	1
Brain_smooth muscle cell	Notch3	1
Brain_smooth muscle cell	Pald1	1
Brain_smooth muscle cell	Pde5a	1
Brain_smooth muscle cell	Pde8b	1
Brain_smooth muscle cell	Pdgfrb	2
Brain_smooth muscle cell	Phldb2	1
Brain_smooth muscle cell	Plce1	1
Brain_smooth muscle cell	Prom1	1
Brain_smooth muscle cell	Rapgef5	1
Brain_smooth muscle cell	Rbpms	1
Brain_smooth muscle cell	Rgs5	1
Brain_smooth muscle cell	Slc16a12	1
Brain_smooth muscle cell	Slc38a11	1
Brain_smooth muscle cell	Slc6a20a	1
Brain_smooth muscle cell	Sntb1	1
Brain_smooth muscle cell	Stard8	1
Brain_smooth muscle cell	Tagln	1
Brain_smooth muscle cell	Tns1	1
Brain_smooth muscle cell	Trpc3	1
Brain_smooth muscle cell	Uaca	1
Brain_smooth muscle cell	Vstm4	1
Brain_spiral ganglion neuron	0610030E20Rik	1
Brain_spiral ganglion neuron	1110017D15Rik	1
Brain_spiral ganglion neuron	1600029O15Rik	1
Brain_spiral ganglion neuron	1700001K19Rik	1
Brain_spiral ganglion neuron	1700006F04Rik	1
Brain_spiral ganglion neuron	1700019D03Rik	1
Brain_spiral ganglion neuron	1700025G04Rik	1
Brain_spiral ganglion neuron	1700030K09Rik	1
Brain_spiral ganglion neuron	1700066M21Rik	1
Brain_spiral ganglion neuron	2310040G24Rik	1
Brain_spiral ganglion neuron	2410004B18Rik	1
Brain_spiral ganglion neuron	2510009E07Rik	1
Brain_spiral ganglion neuron	2900026A02Rik	1
Brain_spiral ganglion neuron	4930480K15Rik	1
Brain_spiral ganglion neuron	4930506C21Rik	1
Brain_spiral ganglion neuron	4931428F04Rik	1
Brain_spiral ganglion neuron	5031439G07Rik	1
Brain_spiral ganglion neuron	6330403K07Rik	1
