trachea_ciliated cell	Dynlrb2	2
trachea_ciliated cell	Dynlt1f	2
trachea_ciliated cell	Dynlt2b	2
trachea_ciliated cell	Dynlt4	2
trachea_ciliated cell	Dyrk3	2
trachea_ciliated cell	Dzank1	2
trachea_ciliated cell	Dzip1	2
trachea_ciliated cell	Dzip1l	2
trachea_ciliated cell	Ebpl	2
trachea_ciliated cell	Ech1	2
trachea_ciliated cell	Eef2kmt	2
trachea_ciliated cell	Efcab1	2
trachea_ciliated cell	Efcab10	2
trachea_ciliated cell	Efcab12	2
trachea_ciliated cell	Efcab2	2
trachea_ciliated cell	Efhc1	2
trachea_ciliated cell	Eif2b2	2
trachea_ciliated cell	Elmod1	2
trachea_ciliated cell	Elof1	2
trachea_ciliated cell	Eml1	2
trachea_ciliated cell	Eml2	2
trachea_ciliated cell	Enkd1	2
trachea_ciliated cell	Enkur	2
trachea_ciliated cell	Eno4	2
trachea_ciliated cell	Erich2	2
trachea_ciliated cell	Erich3	2
trachea_ciliated cell	Etfbkmt	2
trachea_ciliated cell	Etnk1	2
trachea_ciliated cell	Ezr	2
trachea_ciliated cell	Fam131a	2
trachea_ciliated cell	Fam13a	2
trachea_ciliated cell	Fam149a	2
trachea_ciliated cell	Fam151b	2
trachea_ciliated cell	Fam161a	2
trachea_ciliated cell	Fam161b	2
trachea_ciliated cell	Fam166b	2
trachea_ciliated cell	Fam166c	2
trachea_ciliated cell	Fam167a	2
trachea_ciliated cell	Fam177a	2
trachea_ciliated cell	Fam183b	2
trachea_ciliated cell	Fam216a	2
trachea_ciliated cell	Fam216b	2
trachea_ciliated cell	Fam227a	2
trachea_ciliated cell	Fam43a	2
trachea_ciliated cell	Fam47e	2
trachea_ciliated cell	Fam81a	2
trachea_ciliated cell	Fanca	2
trachea_ciliated cell	Fank1	2
trachea_ciliated cell	Fas	2
trachea_ciliated cell	Fbxl2	2
trachea_ciliated cell	Fbxo32	2
trachea_ciliated cell	Fbxo36	2
trachea_ciliated cell	Fbxw9	2
trachea_ciliated cell	Fhad1	2
trachea_ciliated cell	Fhdc1	2
trachea_ciliated cell	Fhit	2
trachea_ciliated cell	Fhl1	2
trachea_ciliated cell	Fhl2	2
trachea_ciliated cell	Fip1l1	2
trachea_ciliated cell	Flt3l	2
trachea_ciliated cell	Fndc5	2
trachea_ciliated cell	Foxj1	2
trachea_ciliated cell	Fsd1l	2
trachea_ciliated cell	Fth1	2
trachea_ciliated cell	Galnt18	2
trachea_ciliated cell	Galnt3	2
trachea_ciliated cell	Galnt6	2
trachea_ciliated cell	Gas8	2
trachea_ciliated cell	Get1	2
trachea_ciliated cell	Gga1	2
trachea_ciliated cell	Gipc2	2
trachea_ciliated cell	Glipr1	2
trachea_ciliated cell	Gm11992	2
trachea_ciliated cell	Gm12346	2
trachea_ciliated cell	Gm13450	2
trachea_ciliated cell	Gm16165	2
trachea_ciliated cell	Gm5511	2
trachea_ciliated cell	Gm973	2
trachea_ciliated cell	Gns	2
trachea_ciliated cell	Gosr2	2
trachea_ciliated cell	Gpr155	2
trachea_ciliated cell	Gramd2	2
trachea_ciliated cell	Grb14	2
trachea_ciliated cell	Grhl2	2
trachea_ciliated cell	Gsn	2
trachea_ciliated cell	Gtf2b	2
trachea_ciliated cell	Gtsf1l	2
trachea_ciliated cell	Gys1	2
trachea_ciliated cell	Hdc	2
trachea_ciliated cell	Hdgfl2	2
trachea_ciliated cell	Hipk1	2
trachea_ciliated cell	Hipk3	2
trachea_ciliated cell	Hltf	2
trachea_ciliated cell	Hoatz	2
trachea_ciliated cell	Hsp90aa1	2
trachea_ciliated cell	Hspa2	2
trachea_ciliated cell	Hspa4l	2
trachea_ciliated cell	Hsph1	2
trachea_ciliated cell	Hydin	2
trachea_ciliated cell	Ids	2
trachea_ciliated cell	Ifi35	2
trachea_ciliated cell	Ifitm1	2
trachea_ciliated cell	Ift122	2
trachea_ciliated cell	Ift172	2
trachea_ciliated cell	Ift22	2
trachea_ciliated cell	Ift27	2
trachea_ciliated cell	Ift43	2
trachea_ciliated cell	Ift46	2
trachea_ciliated cell	Ift52	2
trachea_ciliated cell	Ift57	2
trachea_ciliated cell	Ift74	2
trachea_ciliated cell	Ift80	2
trachea_ciliated cell	Ift81	2
trachea_ciliated cell	Ift88	2
trachea_ciliated cell	Iftap	2
trachea_ciliated cell	Intu	2
trachea_ciliated cell	Iqca	2
trachea_ciliated cell	Iqcd	2
trachea_ciliated cell	Iqcg	2
trachea_ciliated cell	Iqck	2
trachea_ciliated cell	Iqub	2
trachea_ciliated cell	Itgal	2
trachea_ciliated cell	Itln1	2
trachea_ciliated cell	Itpka	2
trachea_ciliated cell	Jag1	2
trachea_ciliated cell	Jam3	2
trachea_ciliated cell	Katnb1	2
trachea_ciliated cell	Kcnk12	2
trachea_ciliated cell	Kcnmb1	2
trachea_ciliated cell	Kcnmb2	2
trachea_ciliated cell	Kif19a	2
trachea_ciliated cell	Kif21a	2
trachea_ciliated cell	Kif26b	2
trachea_ciliated cell	Kif27	2
trachea_ciliated cell	Kif6	2
trachea_ciliated cell	Kif9	2
trachea_ciliated cell	Kifap3	2
trachea_ciliated cell	Kiz	2
trachea_ciliated cell	Klk11	2
trachea_ciliated cell	Kndc1	2
trachea_ciliated cell	Kremen1	2
trachea_ciliated cell	Lbh	2
trachea_ciliated cell	Lbp	2
trachea_ciliated cell	Lca5	2
trachea_ciliated cell	Lclat1	2
trachea_ciliated cell	Ldlrad1	2
trachea_ciliated cell	Lgals3bp	2
trachea_ciliated cell	Lhb	2
trachea_ciliated cell	Lmln	2
trachea_ciliated cell	Lpgat1	2
trachea_ciliated cell	Lratd2	2
trachea_ciliated cell	Lrguk	2
trachea_ciliated cell	Lrrc10b	2
trachea_ciliated cell	Lrrc23	2
trachea_ciliated cell	Lrrc34	2
trachea_ciliated cell	Lrrc36	2
trachea_ciliated cell	Lrrc45	2
trachea_ciliated cell	Lrrc46	2
trachea_ciliated cell	Lrrc49	2
trachea_ciliated cell	Lrrc51	2
trachea_ciliated cell	Lrrc6	2
trachea_ciliated cell	Lrrc71	2
trachea_ciliated cell	Lrrc74b	2
trachea_ciliated cell	Lrrc8b	2
trachea_ciliated cell	Lrwd1	2
trachea_ciliated cell	Lsm14b	2
trachea_ciliated cell	Ly6a	2
trachea_ciliated cell	Ly6c1	2
trachea_ciliated cell	Ly6c2	2
trachea_ciliated cell	Ly6m	2
trachea_ciliated cell	Lztfl1	2
trachea_ciliated cell	Mab21l4	2
trachea_ciliated cell	Macir	2
trachea_ciliated cell	Mak	2
trachea_ciliated cell	Map9	2
trachea_ciliated cell	Mapk15	2
trachea_ciliated cell	Mapre3	2
trachea_ciliated cell	Mcee	2
trachea_ciliated cell	Mdh1b	2
trachea_ciliated cell	Mdm1	2
trachea_ciliated cell	Mdm2	2
trachea_ciliated cell	Me2	2
trachea_ciliated cell	Med31	2
trachea_ciliated cell	Meig1	2
trachea_ciliated cell	Metrn	2
trachea_ciliated cell	Mfsd1	2
trachea_ciliated cell	Mipep	2
trachea_ciliated cell	Mlf1	2
trachea_ciliated cell	Mns1	2
trachea_ciliated cell	Mok	2
trachea_ciliated cell	Morn1	2
trachea_ciliated cell	Morn3	2
trachea_ciliated cell	Morn5	2
trachea_ciliated cell	Mrps17	2
trachea_ciliated cell	Mst1	2
trachea_ciliated cell	Mtmr12	2
trachea_ciliated cell	Mxi1	2
trachea_ciliated cell	Mxra8	2
trachea_ciliated cell	Myb	2
trachea_ciliated cell	Mycbp	2
trachea_ciliated cell	Mycbpap	2
trachea_ciliated cell	Myl4	2
trachea_ciliated cell	Myo1d	2
trachea_ciliated cell	Myo5b	2
trachea_ciliated cell	Naaa	2
trachea_ciliated cell	Naf1	2
trachea_ciliated cell	Naga	2
trachea_ciliated cell	Nat9	2
trachea_ciliated cell	Ncs1	2
trachea_ciliated cell	Nek11	2
trachea_ciliated cell	Nek5	2
trachea_ciliated cell	Nek7	2
trachea_ciliated cell	Nhlrc4	2
trachea_ciliated cell	Nipsnap2	2
trachea_ciliated cell	Nme5	2
trachea_ciliated cell	Nme9	2
trachea_ciliated cell	Nphp1	2
trachea_ciliated cell	Nphp3	2
trachea_ciliated cell	Nphp4	2
trachea_ciliated cell	Npnt	2
trachea_ciliated cell	Nudc	2
trachea_ciliated cell	Nudt4	2
trachea_ciliated cell	Oaz2	2
trachea_ciliated cell	Odad1	2
trachea_ciliated cell	Odad2	2
trachea_ciliated cell	Odad3	2
trachea_ciliated cell	Odc1	2
trachea_ciliated cell	Odf2	2
trachea_ciliated cell	Odf2l	2
trachea_ciliated cell	Odf3b	2
trachea_ciliated cell	Ogg1	2
trachea_ciliated cell	Osbpl3	2
trachea_ciliated cell	Osbpl6	2
trachea_ciliated cell	Oscp1	2
trachea_ciliated cell	Pacrg	2
trachea_ciliated cell	Paf1	2
trachea_ciliated cell	Paip2	2
trachea_ciliated cell	Paxip1	2
trachea_ciliated cell	Pcm1	2
trachea_ciliated cell	Pcnt	2
trachea_ciliated cell	Pcnx4	2
trachea_ciliated cell	Pcp4l1	2
trachea_ciliated cell	Phtf1	2
trachea_ciliated cell	Pibf1	2
trachea_ciliated cell	Pifo	2
trachea_ciliated cell	Pih1d2	2
trachea_ciliated cell	Pkig	2
trachea_ciliated cell	Plekhb1	2
trachea_ciliated cell	Plet1	2
trachea_ciliated cell	Plin5	2
trachea_ciliated cell	Plk5	2
trachea_ciliated cell	Plscr1	2
trachea_ciliated cell	Pltp	2
trachea_ciliated cell	Pnp	2
trachea_ciliated cell	Poc5	2
trachea_ciliated cell	Pofut2	2
trachea_ciliated cell	Polk	2
trachea_ciliated cell	Ppargc1a	2
trachea_ciliated cell	Ppil6	2
trachea_ciliated cell	Ppp1r12b	2
trachea_ciliated cell	Ppp1r14c	2
trachea_ciliated cell	Ppp1r16a	2
trachea_ciliated cell	Ppp1r32	2
trachea_ciliated cell	Ppp1r36	2
trachea_ciliated cell	Ppp6r1	2
trachea_ciliated cell	Prdx5	2
trachea_ciliated cell	Prepl	2
trachea_ciliated cell	Prkar2b	2
trachea_ciliated cell	Prpf40b	2
trachea_ciliated cell	Prr14l	2
trachea_ciliated cell	Prr29	2
trachea_ciliated cell	Prxl2a	2
trachea_ciliated cell	Psmc3ip	2
trachea_ciliated cell	Psmd9	2
trachea_ciliated cell	Ptges3	2
trachea_ciliated cell	Pttg1	2
trachea_ciliated cell	Pus10	2
trachea_ciliated cell	Pxk	2
trachea_ciliated cell	Rab23	2
trachea_ciliated cell	Rab28	2
trachea_ciliated cell	Rab36	2
trachea_ciliated cell	Rabgap1l	2
trachea_ciliated cell	Rabl2	2
trachea_ciliated cell	Retreg1	2
trachea_ciliated cell	Rfc2	2
trachea_ciliated cell	Rfk	2
trachea_ciliated cell	Rfx2	2
trachea_ciliated cell	Rfx3	2
trachea_ciliated cell	Rgs3	2
trachea_ciliated cell	Rhobtb1	2
trachea_ciliated cell	Riiad1	2
trachea_ciliated cell	Ripor2	2
trachea_ciliated cell	Rnf128	2
trachea_ciliated cell	Rnf214	2
trachea_ciliated cell	Ropn1l	2
trachea_ciliated cell	Rpgr	2
trachea_ciliated cell	Rpgrip1l	2
trachea_ciliated cell	Rps6ka2	2
trachea_ciliated cell	Rsph1	2
trachea_ciliated cell	Rsph10b	2
trachea_ciliated cell	Rsph14	2
trachea_ciliated cell	Rsph3b	2
trachea_ciliated cell	Rsph4a	2
trachea_ciliated cell	Rsph9	2
trachea_ciliated cell	Rtp3	2
trachea_ciliated cell	Ruvbl1	2
trachea_ciliated cell	Ruvbl2	2
trachea_ciliated cell	Saxo2	2
trachea_ciliated cell	Sccpdh	2
trachea_ciliated cell	Scn3b	2
trachea_ciliated cell	Sco2	2
trachea_ciliated cell	Sdccag8	2
trachea_ciliated cell	Sec14l3	2
trachea_ciliated cell	Serpina9	2
trachea_ciliated cell	Sftpc	2
trachea_ciliated cell	Sh3bp5	2
trachea_ciliated cell	Shank2	2
trachea_ciliated cell	Sirt3	2
trachea_ciliated cell	Slain2	2
trachea_ciliated cell	Slc16a3	2
trachea_ciliated cell	Slc1a4	2
trachea_ciliated cell	Slc20a1	2
trachea_ciliated cell	Slc23a1	2
trachea_ciliated cell	Slc23a2	2
trachea_ciliated cell	Slc24a3	2
trachea_ciliated cell	Slc24a4	2
trachea_ciliated cell	Slc25a17	2
trachea_ciliated cell	Slc2a12	2
trachea_ciliated cell	Slc35e3	2
trachea_ciliated cell	Slc35g3	2
trachea_ciliated cell	Slc7a7	2
trachea_ciliated cell	Slc9a3r1	2
trachea_ciliated cell	Slf1	2
trachea_ciliated cell	Smad5	2
trachea_ciliated cell	Smco4	2
trachea_ciliated cell	Smim5	2
trachea_ciliated cell	Smtnl2	2
trachea_ciliated cell	Smyd3	2
trachea_ciliated cell	Snapin	2
trachea_ciliated cell	Sntn	2
trachea_ciliated cell	Spa17	2
trachea_ciliated cell	Spaca9	2
trachea_ciliated cell	Spag1	2
trachea_ciliated cell	Spag16	2
trachea_ciliated cell	Spag17	2
trachea_ciliated cell	Spag6	2
trachea_ciliated cell	Spag8	2
trachea_ciliated cell	Spata18	2
trachea_ciliated cell	Spata24	2
trachea_ciliated cell	Spata6	2
trachea_ciliated cell	Spata6l	2
trachea_ciliated cell	Spata7	2
trachea_ciliated cell	Spef1	2
trachea_ciliated cell	Spef1l	2
trachea_ciliated cell	Spef2	2
trachea_ciliated cell	Spice1	2
trachea_ciliated cell	Spop	2
trachea_ciliated cell	Spsb1	2
trachea_ciliated cell	Sptlc3	2
trachea_ciliated cell	Srcin1	2
trachea_ciliated cell	Sri	2
trachea_ciliated cell	Srsf10	2
trachea_ciliated cell	Ssbp4	2
trachea_ciliated cell	St3gal6	2
trachea_ciliated cell	Stim2	2
trachea_ciliated cell	Stip1	2
trachea_ciliated cell	Stk33	2
trachea_ciliated cell	Stk36	2
trachea_ciliated cell	Stmnd1	2
trachea_ciliated cell	Styxl1	2
trachea_ciliated cell	Suclg1	2
trachea_ciliated cell	Supt20	2
trachea_ciliated cell	Swi5	2
trachea_ciliated cell	Swt1	2
trachea_ciliated cell	Syne1	2
trachea_ciliated cell	Synj1	2
trachea_ciliated cell	Sys1	2
trachea_ciliated cell	Syt5	2
trachea_ciliated cell	Tacc2	2
trachea_ciliated cell	Tbata	2
trachea_ciliated cell	Tbc1d19	2
trachea_ciliated cell	Tbc1d32	2
trachea_ciliated cell	Tbcel	2
trachea_ciliated cell	Tcea3	2
trachea_ciliated cell	Tcp11	2
trachea_ciliated cell	Tcte1	2
trachea_ciliated cell	Tctn1	2
trachea_ciliated cell	Tekt1	2
trachea_ciliated cell	Tekt4	2
trachea_ciliated cell	Tes	2
trachea_ciliated cell	Tex26	2
trachea_ciliated cell	Tgfbr2	2
trachea_ciliated cell	Tgfbr3	2
trachea_ciliated cell	Tgtp1	2
trachea_ciliated cell	Tgtp2	2
trachea_ciliated cell	Timp4	2
trachea_ciliated cell	Tm4sf1	2
trachea_ciliated cell	Tmem107	2
trachea_ciliated cell	Tmem212	2
trachea_ciliated cell	Tmem216	2
trachea_ciliated cell	Tmem231	2
trachea_ciliated cell	Tmem232	2
trachea_ciliated cell	Tmem260	2
trachea_ciliated cell	Tmem67	2
trachea_ciliated cell	Togaram1	2
trachea_ciliated cell	Togaram2	2
trachea_ciliated cell	Tomm7	2
trachea_ciliated cell	Tppp3	2
trachea_ciliated cell	Traf3ip1	2
trachea_ciliated cell	Trib2	2
trachea_ciliated cell	Trim33	2
trachea_ciliated cell	Trim37	2
trachea_ciliated cell	Trmt1l	2
trachea_ciliated cell	Trp53bp2	2
trachea_ciliated cell	Trp53inp1	2
trachea_ciliated cell	Trp73	2
trachea_ciliated cell	Tsga10	2
trachea_ciliated cell	Tsnaxip1	2
trachea_ciliated cell	Ttbk2	2
trachea_ciliated cell	Ttc12	2
trachea_ciliated cell	Ttc16	2
trachea_ciliated cell	Ttc21a	2
trachea_ciliated cell	Ttc26	2
trachea_ciliated cell	Ttc29	2
trachea_ciliated cell	Ttc30a1	2
trachea_ciliated cell	Ttc30b	2
trachea_ciliated cell	Ttc39a	2
trachea_ciliated cell	Ttc8	2
trachea_ciliated cell	Ttll9	2
trachea_ciliated cell	Tuba1a	2
trachea_ciliated cell	Tuba1b	2
trachea_ciliated cell	Tubb4b	2
trachea_ciliated cell	Tubb4b-ps1	2
trachea_ciliated cell	Tulp3	2
trachea_ciliated cell	Txnip	2
trachea_ciliated cell	Ubxn10	2
trachea_ciliated cell	Ubxn11	2
trachea_ciliated cell	Ucp2	2
trachea_ciliated cell	Uhrf1bp1	2
trachea_ciliated cell	Uhrf1bp1l	2
trachea_ciliated cell	Ulk2	2
trachea_ciliated cell	Ulk4	2
trachea_ciliated cell	Umad1	2
trachea_ciliated cell	Unc79	2
trachea_ciliated cell	Uox	2
trachea_ciliated cell	Usp18	2
trachea_ciliated cell	Vapa	2
trachea_ciliated cell	Vpreb3	2
trachea_ciliated cell	Vwa3a	2
trachea_ciliated cell	Washc3	2
trachea_ciliated cell	Wdr19	2
trachea_ciliated cell	Wdr35	2
trachea_ciliated cell	Wdr54	2
trachea_ciliated cell	Wdr66	2
trachea_ciliated cell	Wdr90	2
trachea_ciliated cell	Wdr95	2
trachea_ciliated cell	Wdyhv1	2
trachea_ciliated cell	Wnt11	2
trachea_ciliated cell	Xylb	2
trachea_ciliated cell	Yeats2	2
trachea_ciliated cell	Zc2hc1a	2
trachea_ciliated cell	Zc2hc1c	2
trachea_ciliated cell	Zfand4	2
trachea_ciliated cell	Zfp141	2
trachea_ciliated cell	Zfp474	2
trachea_ciliated cell	Zmynd10	2
trachea_ciliated cell	Zmynd12	2
trachea_club cell	Akr1c18	1
trachea_club cell	Alox15	1
trachea_club cell	Bpifa1	1
trachea_club cell	Ces1f	1
trachea_club cell	Chad	1
trachea_club cell	Cyp4a12b	1
trachea_club cell	Ffar4	1
trachea_club cell	Gabrp	1
trachea_club cell	Gsto1	1
trachea_club cell	Hp	1
trachea_club cell	Lypd2	1
trachea_club cell	Mgat3	1
trachea_club cell	Mgst1	1
trachea_club cell	Pon1	1
trachea_club cell	Scgb1a1	1
trachea_club cell	Scgb3a2	1
trachea_club cell	Selenbp1	1
trachea_club cell	Sftpa1	1
trachea_club cell	Sftpd	1
trachea_club cell	Tst	1
trachea_club cell	Wfdc1	1
trachea_goblet cell	Dcpp1	1
trachea_goblet cell	Dcpp3	1
trachea_goblet cell	Foxq1	1
trachea_goblet cell	Gp2	1
trachea_goblet cell	Lipf	1
trachea_goblet cell	Pax9	1
trachea_goblet cell	Spdef	1
trachea_goblet cell	Tff2	1
trachea_ionocyte	4833439L19Rik	3
trachea_ionocyte	A430033K04Rik	3
trachea_ionocyte	Ace	3
trachea_ionocyte	Acss1	3
trachea_ionocyte	Adcy5	3
trachea_ionocyte	Adgrf5	3
trachea_ionocyte	Ak6	3
trachea_ionocyte	Akt2	3
trachea_ionocyte	Aplp2	3
trachea_ionocyte	Ascl3	3
trachea_ionocyte	Asgr1	3
trachea_ionocyte	Atp5j	3
trachea_ionocyte	Atp5mpl	3
trachea_ionocyte	Atp6ap2	3
trachea_ionocyte	Atp6v0b	3
trachea_ionocyte	Atp6v0c	3
trachea_ionocyte	Atp6v0d2	3
trachea_ionocyte	Atp6v1a	3
trachea_ionocyte	Atp6v1b1	3
trachea_ionocyte	Atp6v1c2	3
trachea_ionocyte	Atp6v1d	3
trachea_ionocyte	Atp6v1e1	3
trachea_ionocyte	Atp7a	3
trachea_ionocyte	Blcap	3
trachea_ionocyte	Blnk	3
trachea_ionocyte	Ccpg1	3
trachea_ionocyte	Cd59a	3
trachea_ionocyte	Cd81	3
trachea_ionocyte	Cdkn1c	3
trachea_ionocyte	Cftr	3
trachea_ionocyte	Clcnkb	3
trachea_ionocyte	Coch	3
trachea_ionocyte	Col18a1	3
trachea_ionocyte	Colec12	3
trachea_ionocyte	Cox6c	3
trachea_ionocyte	Cpxm2	3
trachea_ionocyte	Cttnbp2	3
trachea_ionocyte	Deptor	3
trachea_ionocyte	Elob	3
trachea_ionocyte	Emc6	3
trachea_ionocyte	Fam102a	3
trachea_ionocyte	Fam243	3
trachea_ionocyte	Fkbp5	3
trachea_ionocyte	Foxi1	3
trachea_ionocyte	Gadd45a	3
trachea_ionocyte	Galnt13	3
trachea_ionocyte	Glmp	3
trachea_ionocyte	Gm16089	3
trachea_ionocyte	Gm5457	3
trachea_ionocyte	Gm8113	3
trachea_ionocyte	Gm9790	3
trachea_ionocyte	Gnas	3
trachea_ionocyte	Gng4	3
trachea_ionocyte	Gpr183	3
trachea_ionocyte	Gpr35	3
trachea_ionocyte	Hacd3	3
trachea_ionocyte	Hexb	3
trachea_ionocyte	Iqgap1	3
trachea_ionocyte	Itih5	3
trachea_ionocyte	Kcnc4	3
trachea_ionocyte	Kcnma1	3
trachea_ionocyte	Kit	3
trachea_ionocyte	Ldhb	3
trachea_ionocyte	Lyz1	3
trachea_ionocyte	Lyz2	3
trachea_ionocyte	Moxd1	3
trachea_ionocyte	Muc20	3
trachea_ionocyte	Nrip3	3
trachea_ionocyte	Ogdh	3
trachea_ionocyte	P2ry14	3
trachea_ionocyte	Pam	3
trachea_ionocyte	Parm1	3
trachea_ionocyte	Pde1c	3
trachea_ionocyte	Pdlim3	3
trachea_ionocyte	Pfkp	3
trachea_ionocyte	Phlda1	3
trachea_ionocyte	Plcg2	3
trachea_ionocyte	Plekhs1	3
trachea_ionocyte	Plxna4	3
trachea_ionocyte	Pnpla2	3
trachea_ionocyte	Pparg	3
trachea_ionocyte	Ppp2r5a	3
trachea_ionocyte	Pradc1	3
trachea_ionocyte	Prelid3b	3
trachea_ionocyte	Prr18	3
trachea_ionocyte	Prss8	3
trachea_ionocyte	Rasa4	3
trachea_ionocyte	Rasd1	3
trachea_ionocyte	Raver2	3
trachea_ionocyte	Rbpms	3
trachea_ionocyte	Rragd	3
trachea_ionocyte	S100a1	3
trachea_ionocyte	Sdk1	3
trachea_ionocyte	Sh3bgrl2	3
trachea_ionocyte	Sipa1l2	3
trachea_ionocyte	Slc12a2	3
trachea_ionocyte	Slc27a2	3
trachea_ionocyte	Slc9a4	3
trachea_ionocyte	Smbd1	3
trachea_ionocyte	Sox4	3
trachea_ionocyte	St14	3
trachea_ionocyte	Stap1	3
trachea_ionocyte	Syn2	3
trachea_ionocyte	Tfcp2l1	3
trachea_ionocyte	Tmem9b	3
trachea_ionocyte	Tmprss13	3
trachea_ionocyte	Txndc5	3
trachea_ionocyte	Uqcrb	3
trachea_ionocyte	Zfp975	3
trachea_mesodermal cell	Gata4	1
trachea_mesodermal cell	Nkx6-1	1
trachea_mesodermal cell	Wnt2	1
trachea_natural killer cell	Ascl1	1
trachea_neuroendocrine cell	0610040J01Rik	2
trachea_neuroendocrine cell	1700019D03Rik	2
trachea_neuroendocrine cell	A130010J15Rik	2
trachea_neuroendocrine cell	AI413582	2
trachea_neuroendocrine cell	Abcg1	2
trachea_neuroendocrine cell	Abr	2
trachea_neuroendocrine cell	Acot7	2
trachea_neuroendocrine cell	Actl6b	2
trachea_neuroendocrine cell	Actr3b	2
trachea_neuroendocrine cell	Adat1	2
trachea_neuroendocrine cell	Adcy1	2
trachea_neuroendocrine cell	Adgrg1	2
trachea_neuroendocrine cell	Adprh	2
trachea_neuroendocrine cell	Agpat4	2
trachea_neuroendocrine cell	Aip	2
trachea_neuroendocrine cell	Amph	2
trachea_neuroendocrine cell	Anapc16	2
trachea_neuroendocrine cell	Anapc4	2
trachea_neuroendocrine cell	Ano8	2
trachea_neuroendocrine cell	Aopep	2
trachea_neuroendocrine cell	Ap3b2	2
trachea_neuroendocrine cell	Ap3m1	2
trachea_neuroendocrine cell	Aplp1	2
trachea_neuroendocrine cell	Arg1	2
trachea_neuroendocrine cell	Arhgef9	2
trachea_neuroendocrine cell	Armc8	2
trachea_neuroendocrine cell	Arpc5l	2
trachea_neuroendocrine cell	Ascl1	2
trachea_neuroendocrine cell	Atp2c1	2
trachea_neuroendocrine cell	Atp6v0e2	2
trachea_neuroendocrine cell	Atp6v1b2	2
trachea_neuroendocrine cell	Atp6v1c1	2
trachea_neuroendocrine cell	Atp8a1	2
trachea_neuroendocrine cell	Atp8b1	2
trachea_neuroendocrine cell	B4galt2	2
trachea_neuroendocrine cell	B630019K06Rik	2
trachea_neuroendocrine cell	Bex1	2
trachea_neuroendocrine cell	Bex2	2
trachea_neuroendocrine cell	Bex4	2
trachea_neuroendocrine cell	Bhlhe41	2
trachea_neuroendocrine cell	Bnip3l	2
trachea_neuroendocrine cell	Bnip3l-ps	2
trachea_neuroendocrine cell	Bzw2	2
trachea_neuroendocrine cell	C2cd4b	2
trachea_neuroendocrine cell	C9orf72	2
trachea_neuroendocrine cell	Cacna1a	2
trachea_neuroendocrine cell	Cacna2d1	2
trachea_neuroendocrine cell	Cacnb3	2
trachea_neuroendocrine cell	Calca	2
trachea_neuroendocrine cell	Camk1d	2
trachea_neuroendocrine cell	Camk2n1	2
trachea_neuroendocrine cell	Camk2n2	2
trachea_neuroendocrine cell	Car8	2
trachea_neuroendocrine cell	Cbarp	2
trachea_neuroendocrine cell	Cbfa2t3	2
trachea_neuroendocrine cell	Ccdc136	2
trachea_neuroendocrine cell	Ccn3	2
trachea_neuroendocrine cell	Cd200	2
trachea_neuroendocrine cell	Cd9	2
trachea_neuroendocrine cell	Cdc14b	2
trachea_neuroendocrine cell	Cdhr1	2
trachea_neuroendocrine cell	Cdk14	2
trachea_neuroendocrine cell	Cdk5r1	2
trachea_neuroendocrine cell	Cdo1	2
trachea_neuroendocrine cell	Celf3	2
trachea_neuroendocrine cell	Celf4	2
trachea_neuroendocrine cell	Cers6	2
trachea_neuroendocrine cell	Chd6	2
trachea_neuroendocrine cell	Chga	2
trachea_neuroendocrine cell	Chgb	2
trachea_neuroendocrine cell	Chl1	2
trachea_neuroendocrine cell	Cib2	2
trachea_neuroendocrine cell	Cib3	2
trachea_neuroendocrine cell	Cirbp	2
trachea_neuroendocrine cell	Ckb	2
trachea_neuroendocrine cell	Clcn4	2
trachea_neuroendocrine cell	Clstn2	2
trachea_neuroendocrine cell	Clstn3	2
trachea_neuroendocrine cell	Cnot6l	2
trachea_neuroendocrine cell	Cnpy1	2
trachea_neuroendocrine cell	Col8a1	2
trachea_neuroendocrine cell	Commd4	2
trachea_neuroendocrine cell	Copz1	2
trachea_neuroendocrine cell	Cpe	2
trachea_neuroendocrine cell	Cplx2	2
trachea_neuroendocrine cell	Creld1	2
trachea_neuroendocrine cell	Crmp1	2
trachea_neuroendocrine cell	Ctf1	2
trachea_neuroendocrine cell	Cul1	2
trachea_neuroendocrine cell	Cxcl13	2
trachea_neuroendocrine cell	D030056L22Rik	2
trachea_neuroendocrine cell	Dach1	2
trachea_neuroendocrine cell	Dcaf7	2
trachea_neuroendocrine cell	Dctn6	2
trachea_neuroendocrine cell	Ddc	2
trachea_neuroendocrine cell	Dennd2a	2
trachea_neuroendocrine cell	Dgkz	2
trachea_neuroendocrine cell	Dip2c	2
trachea_neuroendocrine cell	Disp2	2
trachea_neuroendocrine cell	Dlg4	2
trachea_neuroendocrine cell	Dll3	2
trachea_neuroendocrine cell	Dmpk	2
trachea_neuroendocrine cell	Dnajc12	2
trachea_neuroendocrine cell	Dnajc6	2
trachea_neuroendocrine cell	Dner	2
trachea_neuroendocrine cell	Dohh	2
trachea_neuroendocrine cell	Dpp6	2
trachea_neuroendocrine cell	Dpp9	2
trachea_neuroendocrine cell	Dusp26	2
trachea_neuroendocrine cell	Eef1akmt1	2
trachea_neuroendocrine cell	Eid1	2
trachea_neuroendocrine cell	Eid2	2
trachea_neuroendocrine cell	Eif1b	2
trachea_neuroendocrine cell	Eif4e3	2
trachea_neuroendocrine cell	Elavl4	2
